dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P095038609
Min2DVol: 29.700000000000003 [m2]
Stack 0 with items: ['0090016200_28022023027635', '0090016200_28022023023393']
Stack 1 with items: ['0090016200_28022023023393', '0090016200_28022023023393']
Stack 2 with items: ['0090016200_28022023023393', '0090016200_28022023023393']
Stack 3 with items: ['0090016200_28022023023393', '0090016200_28022023023393']
Stack 4 with items: ['0090016200_28022023023393', '0090016200_28022023017381']
Stack 5 with items: ['0090016200_28022023017381', '0090016200_28022023017381']
Stack 6 with items: ['0090016200_28022023017381', '0090016200_28022023003174']
Stack 7 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Stack 8 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Stack 9 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Stack 10 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Stack 11 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Stack 12 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Stack 13 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Stack 14 with items: ['0090016200_28022023003174', '0090016200_28022023003174']
Heuristic packed all stacks
