dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P177215303
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_08062023040284', '0090016900_08062023040284', '0090016900_08062023040284']
Stack 1 with items: ['0090016900_08062023040284', '0090016900_08062023027423', '0090016900_08062023040284']
Stack 2 with items: ['0090016900_08062023027423', '0090016900_08062023027423', '0090016900_08062023027423']
Stack 3 with items: ['0090016900_08062023027423', '0090016900_08062023024736', '0090016900_08062023027423']
Stack 4 with items: ['0090016900_08062023024736', '0090016900_08062023024736', '0090016900_08062023024736']
Stack 5 with items: ['0090016900_08062023024736', '0090016900_08062023020111', '0090016900_08062023020111']
Stack 6 with items: ['0090016900_08062023020111', '0090016900_08062023020111', '0090016900_08062023020111']
Stack 7 with items: ['0090016900_08062023020111', '0090016900_08062023020111', '0090016900_08062023020111']
Stack 8 with items: ['0090016900_08062023020111', '0090016900_08062023020111', '0090016900_08062023020111']
Stack 9 with items: ['0090016900_08062023020111', '0090016900_08062023014899', '0090016900_08062023020111']
Stack 10 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 11 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 12 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 13 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 14 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 15 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 16 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 17 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 18 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 19 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 20 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 21 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 22 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 23 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 24 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Stack 25 with items: ['0090016900_08062023014899', '0090016900_08062023014899', '0090016900_08062023014899']
Heuristic packed all stacks
