dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P089400103
Min2DVol: 29.20164899999999 [m2]
Stack 0 with items: ['0090016800_28022023021866', '0090016800_28022023015146', '0090016800_28022023015146']
Stack 1 with items: ['0090016800_28022023015146', '0090016800_28022023015146', '0090016800_28022023015146']
Stack 2 with items: ['0090016800_28022023015146', '0090016800_28022023014530', '0090016800_28022023014530']
Stack 3 with items: ['0090016800_28022023014530', '0090016800_28022023014530', '0090016800_28022023014530']
Stack 4 with items: ['0090016800_28022023012493', '0090016800_28022023012493', '0090016800_28022023012493']
Stack 5 with items: ['0090016800_28022023012493', '0090016800_28022023012493', '0090016800_28022023012493']
Stack 6 with items: ['0090016800_28022023012493', '0090016800_28022023012493', '0090016800_28022023012493']
Stack 7 with items: ['0090016800_28022023012493', '0090016800_28022023012493', '0090016800_28022023012493']
Stack 8 with items: ['0090016800_28022023012493', '0090016800_28022023012493', '0090016800_28022023012493']
Stack 9 with items: ['0090016800_28022023012493', '0090016800_28022023012493', '0090016800_28022023012493']
Stack 10 with items: ['0090016800_28022023012493', '0090016800_28022023010401', '0090016800_28022023012493']
Stack 11 with items: ['0090016800_28022023010401', '0090016800_28022023010401', '0090016800_28022023010401']
Stack 12 with items: ['0090016800_28022023010401', '0090016800_28022023008737', '0090016800_28022023010401']
Stack 13 with items: ['0090016800_28022023008737', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 14 with items: ['0090016800_28022023007490', '0090016800_28022023007490', '0090016800_28022023007490']
Stack 15 with items: ['0090016800_28022023007490', '0090016800_28022023005539', '0090016800_28022023007490']
Stack 16 with items: ['0090016800_28022023005149', '0090016800_28022023003057', '0090016800_28022023002709']
Stack 17 with items: ['0090016800_28022023002709', '0090016800_28022023002709', '0090016800_28022023002709']
Stack 18 with items: ['0090016800_28022023002709', '0090016800_28022023000558', '0090016800_28022023000558']
Stack 19 with items: ['0090016800_28022023000558', '0090016800_28022023000558', '0090016800_28022023000558']
Stack 20 with items: ['0090016800_28022023000558', '0090016800_28022023000558', '0090016800_28022023000558']
Stack 21 with items: ['0090016800_28022023000558', '0090016800_28022023000558', '0090016800_28022023000558']
Stack 22 with items: ['0090016800_28022023000558', '0090016800_28022023000558', '0090016800_28022023000558']
Stack 23 with items: ['0090016800_28022023004447', '0090016800_28022023004447', '0090016800_28022023022679']
Heuristic packed all stacks
