dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P075512601
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_28022023022702', '0091017300_28022023022702', '0091017300_28022023022702']
Stack 1 with items: ['0091017300_28022023022702', '0091017300_28022023020160', '0091017300_28022023020160']
Stack 2 with items: ['0091017300_28022023020160', '0091017300_28022023018683', '0091017300_28022023020160']
Stack 3 with items: ['0091017300_28022023018683', '0091017300_28022023018683', '0091017300_28022023018683']
Stack 4 with items: ['0091017300_28022023018683', '0091017300_28022023018683', '0091017300_28022023018683']
Stack 5 with items: ['0091017300_28022023018683', '0091017300_28022023018683', '0091017300_28022023018683']
Stack 6 with items: ['0091017300_28022023015958', '0091017300_28022023015958', '0091017300_28022023015958']
Stack 7 with items: ['0091017300_28022023015958', '0091017300_28022023015958', '0091017300_28022023015958']
Stack 8 with items: ['0091017300_28022023015958', '0091017300_28022023015958', '0091017300_28022023015958']
Stack 9 with items: ['0091017300_28022023015958', '0091017300_28022023015958', '0091017300_28022023015958']
Stack 10 with items: ['0091017300_28022023015958', '0091017300_28022023015958', '0091017300_28022023015958']
Stack 11 with items: ['0091017300_28022023015958', '0091017300_28022023015958', '0091017300_28022023015958']
Stack 12 with items: ['0091017300_28022023015958', '0091017300_28022023015958', '0091017300_28022023015958']
Stack 13 with items: ['0091017300_28022023015958', '0091017300_28022023012698', '0091017300_28022023012649']
Stack 14 with items: ['0091017300_28022023012649', '0091017300_28022023012649', '0091017300_28022023012649']
Stack 15 with items: ['0091017300_28022023012649', '0091017300_28022023012649', '0091017300_28022023012649']
Stack 16 with items: ['0091017300_28022023012649', '0091017300_28022023012649', '0091017300_28022023012649']
Stack 17 with items: ['0091017300_28022023012649', '0091017300_28022023012451', '0091017300_28022023012451']
Stack 18 with items: ['0091017300_28022023012451', '0091017300_28022023012451', '0091017300_28022023012451']
Stack 19 with items: ['0091017300_28022023012451', '0091017300_28022023012451', '0091017300_28022023012451']
Stack 20 with items: ['0091017300_28022023012451', '0091017300_28022023012451', '0091017300_28022023012451']
Stack 21 with items: ['0091017300_28022023012451', '0091017300_28022023012451', '0091017300_28022023012451']
Stack 22 with items: ['0091017300_28022023012451', '0091017300_28022023012451', '0091017300_28022023012451']
Stack 23 with items: ['0091017300_28022023012451', '0091017300_28022023012451', '0091017300_28022023012451']
Stack 24 with items: ['0091017300_28022023007467', '0091017300_28022023007325', '0091017300_28022023007467']
Stack 25 with items: ['0091017300_28022023007325', '0091017300_28022023005969', '0091017300_28022023005969']
Heuristic packed all stacks
