dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P177156207
Min2DVol: 31.736099999999993 [m2]
Stack 0 with items: ['0090017100_14062023014852']
Stack 1 with items: ['0090017100_14062023014852']
Stack 2 with items: ['0090017100_14062023009136']
Stack 3 with items: ['0090017100_14062023014852']
Stack 4 with items: ['0090017100_14062023025400', '0090017100_14062023025400']
Stack 5 with items: ['0090017100_14062023025400', '0090017100_14062023023919']
Stack 6 with items: ['0090017100_14062023023919', '0090017100_14062023023919']
Stack 7 with items: ['0090017100_14062023023919', '0090017100_14062023023919']
Stack 8 with items: ['0090017100_14062023023919', '0090017100_14062023023919']
Stack 9 with items: ['0090017100_14062023023919', '0090017100_14062023023919']
Stack 10 with items: ['0090017100_14062023023919', '0090017100_14062023023919']
Stack 11 with items: ['0090017100_14062023020060', '0090017100_14062023010904']
Stack 12 with items: ['0090017100_14062023010904', '0090017100_14062023010904']
Stack 13 with items: ['0090017100_14062023010904', '0090017100_14062023010904']
Heuristic packed all stacks
