dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P166066305
Min2DVol: 32.3646 [m2]
Stack 0 with items: ['0090016900_08062023042444', '0090016900_08062023042444']
Stack 1 with items: ['0090016900_08062023040764', '0090016900_08062023040764']
Stack 2 with items: ['0090016900_08062023032671', '0090016900_08062023032671']
Stack 3 with items: ['0090016900_08062023032651', '0090016900_08062023032651']
Stack 4 with items: ['0090016900_08062023032651', '0090016900_08062023032651']
Stack 5 with items: ['0090016900_08062023032651', '0090016900_08062023032651']
Stack 6 with items: ['0090016900_08062023032651', '0090016900_08062023032651']
Stack 7 with items: ['0090016900_08062023028255', '0090016900_08062023028255']
Stack 8 with items: ['0090016900_08062023023002', '0090016900_08062023023002']
Stack 9 with items: ['0090016900_08062023023002', '0090016900_08062023023002']
Stack 10 with items: ['0090016900_08062023023002', '0090016900_08062023023002']
Stack 11 with items: ['0090016900_08062023023002', '0090016900_08062023023002']
Stack 12 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 13 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 14 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 15 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 16 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 17 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 18 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 19 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 20 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 21 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 22 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 23 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 24 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 25 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 26 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 27 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 28 with items: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 29 with items: ['0090016900_08062023022936', '0090016900_08062023021699']
Stack 30 with items: ['0090016900_08062023021699', '0090016900_08062023021699']
Stack 31 with items: ['0090016900_08062023011641', '0090016900_08062023011264']
Stack 32 with items: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 33 with items: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 34 with items: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 35 with items: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 36 with items: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 37 with items: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 38 with items: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 39 with items: ['0090016900_08062023006355', '0090016900_08062023001851']
Stack 40 with items: ['0090016900_08062023001510', '0090016900_08062023001510']
Stack 41 with items: ['0090016900_08062023001510', '0090016900_08062023001510']
Stack 42 with items: ['0090016900_08062023040360', '0090016900_08062023031203', '0090016900_08062023034749', '0090016900_08062023003285']
Stack 43 with items: ['0090016900_08062023030006', '0090016900_08062023013428', '0090016900_08062023027974', '0090016900_08062023011798']
Stack 44 with items: ['0090016900_08062023030848']
Stacks not packed:
Stack 0 missing: ['0090016900_08062023042444', '0090016900_08062023042444']
Stack 2 missing: ['0090016900_08062023032671', '0090016900_08062023032671']
Stack 15 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 16 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 17 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 18 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 19 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 20 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 21 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 22 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 23 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 24 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 25 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 26 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 27 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 28 missing: ['0090016900_08062023022936', '0090016900_08062023022936']
Stack 29 missing: ['0090016900_08062023022936', '0090016900_08062023021699']
Stack 30 missing: ['0090016900_08062023021699', '0090016900_08062023021699']
Stack 31 missing: ['0090016900_08062023011641', '0090016900_08062023011264']
Stack 32 missing: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 33 missing: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 34 missing: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 35 missing: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 36 missing: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 37 missing: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 38 missing: ['0090016900_08062023006355', '0090016900_08062023006355']
Stack 40 missing: ['0090016900_08062023001510', '0090016900_08062023001510']
Stack 41 missing: ['0090016900_08062023001510', '0090016900_08062023001510']
Stack 42 missing: ['0090016900_08062023040360', '0090016900_08062023031203', '0090016900_08062023034749', '0090016900_08062023003285']
Stack 43 missing: ['0090016900_08062023030006', '0090016900_08062023013428', '0090016900_08062023027974', '0090016900_08062023011798']
Stack 44 missing: ['0090016900_08062023030848']
