dataset: A
instance: TA2
+-----------+
2D Packing Heuristic in Truck P215386501
Min2DVol: 24.343140000000002 [m2]
Stack 0 with items: ['0090038300_03072022011152', '0090038300_03072022011152']
Stack 1 with items: ['0090038300_03072022011152', '0090038300_03072022011152']
Stack 2 with items: ['0090038300_03072022011152', '0090038300_03072022011152']
Stack 3 with items: ['0090038300_03072022011152', '0090038300_03072022011123']
Stack 4 with items: ['0090038300_03072022011123', '0090038300_03072022011123']
Stack 5 with items: ['0090038300_03072022011123', '0090038300_03072022011123']
Stack 6 with items: ['0090038300_03072022011123', '0090038300_03072022010594']
Stack 7 with items: ['0090038300_03072022010594', '0090038300_03072022010594']
Stack 8 with items: ['0090038300_03072022010594', '0090038300_03072022010594']
Stack 9 with items: ['0090038300_03072022010594', '0090038300_03072022010594']
Stack 10 with items: ['0090038300_03072022010141', '0090038300_03072022009758']
Stack 11 with items: ['0090038300_03072022009758', '0090038300_03072022009758']
Stack 12 with items: ['0090038300_03072022009758', '0090038300_03072022009758']
Stack 13 with items: ['0090038300_03072022009758', '0090038300_03072022009758']
Stack 14 with items: ['0090038300_03072022009245', '0090038300_03072022009245']
Stack 15 with items: ['0090038300_03072022009245', '0090038300_03072022009245']
Stack 16 with items: ['0090038300_03072022009245', '0090038300_03072022009245']
Stack 17 with items: ['0090038300_03072022006142', '0090038300_03072022006142']
Stack 18 with items: ['0090038300_03072022006142', '0090038300_03072022001525']
Stack 19 with items: ['0090038300_03072022006206', '0090038300_03072022006896']
Heuristic packed all stacks
