dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P109215303
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090016900_27022023050952', '0090016900_27022023039916', '0090016900_27022023050952']
Stack 1 with items: ['0090016900_27022023039916', '0090016900_27022023039916', '0090016900_27022023039916']
Stack 2 with items: ['0090016900_27022023039916', '0090016900_27022023039916', '0090016900_27022023039916']
Stack 3 with items: ['0090016900_27022023039916', '0090016900_27022023039916', '0090016900_27022023039916']
Stack 4 with items: ['0090016900_27022023039916', '0090016900_27022023039916', '0090016900_27022023039916']
Stack 5 with items: ['0090016900_27022023039916', '0090016900_27022023039916', '0090016900_27022023039916']
Stack 6 with items: ['0090016900_27022023039916', '0090016900_27022023039916', '0090016900_27022023039916']
Stack 7 with items: ['0090016900_27022023039916', '0090016900_27022023033867', '0090016900_27022023033867']
Stack 8 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 9 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 10 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 11 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 12 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 13 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 14 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 15 with items: ['0090016900_27022023017017', '0090016900_27022023017017', '0090016900_27022023017017']
Stack 16 with items: ['0090016900_27022023010466', '0090016900_27022023010466', '0090016900_27022023010466']
Stack 17 with items: ['0090016900_27022023010466', '0090016900_27022023010466', '0090016900_27022023010466']
Stack 18 with items: ['0090016900_27022023010466', '0090016900_27022023010466', '0090016900_27022023010466']
Stack 19 with items: ['0090016900_27022023010466', '0090016900_27022023010466', '0090016900_27022023010466']
Stack 20 with items: ['0090016900_27022023010466', '0090016900_27022023010466', '0090016900_27022023010466']
Stack 21 with items: ['0090016900_27022023010466', '0090016900_27022023010466', '0090016900_27022023010466']
Stack 22 with items: ['0090016900_27022023010466', '0090016900_27022023010466', '0090016900_27022023010466']
Stack 23 with items: ['0090016900_27022023010466', '0090016900_27022023010466']
Heuristic packed all stacks
