dataset: B
instance: MA
+-----------+
2D Packing Heuristic in Truck P312228301
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016200_26102022012150', '0090016200_26102022012150', '0090016200_26102022012150']
Stack 1 with items: ['0090016200_26102022012150', '0090016200_26102022012150', '0090016200_26102022012150']
Stack 2 with items: ['0090016200_26102022012150', '0090016200_26102022012150', '0090016200_26102022012150']
Stack 3 with items: ['0090016200_26102022012150', '0090016200_26102022012150', '0090016200_26102022012150']
Stack 4 with items: ['0090016200_26102022007073', '0090016200_26102022007073', '0090016200_26102022007073']
Stack 5 with items: ['0090016200_26102022007073', '0090016200_26102022007073', '0090016200_26102022007073']
Stack 6 with items: ['0090016200_26102022007073', '0090016200_26102022007073', '0090016200_26102022007073']
Stack 7 with items: ['0090016200_26102022007073', '0090016200_26102022007073', '0090016200_26102022007073']
Stack 8 with items: ['0090016200_26102022007073', '0090016200_26102022007073', '0090016200_26102022007073']
Stack 9 with items: ['0090016200_26102022007073', '0090016200_26102022007073', '0090016200_26102022007073']
Stack 10 with items: ['0090016200_26102022007073', '0090016200_26102022004166', '0090016200_26102022007073']
Stack 11 with items: ['0090016200_26102022004166', '0090016200_26102022004166', '0090016200_26102022004166']
Stack 12 with items: ['0090016200_26102022004166', '0090016200_26102022004166', '0090016200_26102022004166']
Stack 13 with items: ['0090016200_26102022004166', '0090016200_26102022004166', '0090016200_26102022004166']
Stack 14 with items: ['0090016200_26102022004166', '0090016200_26102022004166', '0090016200_26102022004166']
Stack 15 with items: ['0090016200_26102022004166', '0090016200_26102022004166', '0090016200_26102022004166']
Heuristic packed all stacks
