dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P206335001
Min2DVol: 29.976120000000012 [m2]
Stack 0 with items: ['0090016900_08062023004495', '0090016900_08062023004495', '0090016900_08062023029983']
Stack 1 with items: ['0090016900_08062023029983', '0090016900_08062023029983', '0090016900_08062023029983']
Stack 2 with items: ['0090016900_08062023004495', '0090016900_08062023004495', '0090016900_08062023004495']
Stack 3 with items: ['0090016900_08062023004495', '0090016900_08062023004495', '0090016900_08062023004495']
Stack 4 with items: ['0090016900_08062023029983', '0090016900_08062023029983', '0090016900_08062023029983']
Stack 5 with items: ['0090016900_08062023029983', '0090016900_08062023029983', '0090016900_08062023029983']
Stack 6 with items: ['0090016900_08062023004495', '0090016900_08062023029983', '0090016900_08062023029983']
Stack 7 with items: ['0090016900_08062023004495', '0090016900_08062023004495', '0090016900_08062023004495']
Stack 8 with items: ['0090016900_08062023017145', '0090016900_08062023042168']
Stack 9 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 10 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 11 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 12 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 13 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 14 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 15 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 16 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 17 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 18 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 19 with items: ['0090016900_08062023017145', '0090016900_08062023017145']
Stack 20 with items: ['0090016900_08062023026131', '0090016900_08062023026131']
Stack 21 with items: ['0090016900_08062023026131', '0090016900_08062023026131']
Heuristic packed all stacks
