dataset: X
instance: MA5
+-----------+
2D Packing Heuristic in Truck P193355003
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 1 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 2 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 3 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 4 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 5 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 6 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 7 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 8 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 9 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 10 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 11 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 12 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 13 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 14 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Stack 15 with items: ['0090016200_14062023020291', '0090016200_14062023020291', '0090016200_14062023020291']
Heuristic packed all stacks
