dataset: X
instance: TA6
+-----------+
2D Packing Heuristic in Truck P238382401
Min2DVol: 32.54999999999987 [m2]
Stack 0 with items: ['0090038300_14062023011844', '0090038300_14062023011844', '0090038300_14062023011844']
Stack 1 with items: ['0090038300_14062023011844', '0090038300_14062023011844', '0090038300_14062023011844']
Stack 2 with items: ['0090038300_14062023011844', '0090038300_14062023011602', '0090038300_14062023011602']
Stack 3 with items: ['0090038300_14062023011210', '0090038300_14062023011210', '0090038300_14062023011210']
Stack 4 with items: ['0090038300_14062023011210', '0090038300_14062023011210', '0090038300_14062023011210']
Stack 5 with items: ['0090038300_14062023011210', '0090038300_14062023011210', '0090038300_14062023011210']
Stack 6 with items: ['0090038300_14062023011210', '0090038300_14062023011210', '0090038300_14062023011210']
Stack 7 with items: ['0090038300_14062023011210', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 8 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 9 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 10 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 11 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 12 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 13 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 14 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 15 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 16 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 17 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 18 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 19 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 20 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 21 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 22 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 23 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 24 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 25 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 26 with items: ['0090038300_14062023011086', '0090038300_14062023011086', '0090038300_14062023011086']
Stack 27 with items: ['0090038300_14062023011030', '0090038300_14062023010838', '0090038300_14062023010550']
Stack 28 with items: ['0090038300_14062023010550', '0090038300_14062023010550', '0090038300_14062023010550']
Stack 29 with items: ['0090038300_14062023010550', '0090038300_14062023010550', '0090038300_14062023010550']
Stack 30 with items: ['0090038300_14062023010550', '0090038300_14062023010550', '0090038300_14062023010550']
Stack 31 with items: ['0090038300_14062023010550', '0090038300_14062023010282', '0090038300_14062023010550']
Stack 32 with items: ['0090038300_14062023010240', '0090038300_14062023010240', '0090038300_14062023010240']
Stack 33 with items: ['0090038300_14062023010240', '0090038300_14062023010240', '0090038300_14062023010240']
Stack 34 with items: ['0090038300_14062023010240', '0090038300_14062023009828', '0090038300_14062023009603']
Stack 35 with items: ['0090038300_14062023009603', '0090038300_14062023009603', '0090038300_14062023009603']
Stack 36 with items: ['0090038300_14062023009603', '0090038300_14062023009589', '0090038300_14062023009482']
Stack 37 with items: ['0090038300_14062023009482', '0090038300_14062023009209', '0090038300_14062023009482']
Stack 38 with items: ['0090038300_14062023008913', '0090038300_14062023008620', '0090038300_14062023008590']
Stack 39 with items: ['0090038300_14062023008590', '0090038300_14062023008590', '0090038300_14062023008590']
Stack 40 with items: ['0090038300_14062023008590', '0090038300_14062023008590', '0090038300_14062023008590']
Stack 41 with items: ['0090038300_14062023008514', '0090038300_14062023007884', '0090038300_14062023007884']
Stack 42 with items: ['0090038300_14062023007731', '0090038300_14062023007706', '0090038300_14062023007731']
Stack 43 with items: ['0090038300_14062023007610', '0090038300_14062023007508', '0090038300_14062023007508']
Stack 44 with items: ['0090038300_14062023007508', '0090038300_14062023007508', '0090038300_14062023007508']
Stack 45 with items: ['0090038300_14062023007508', '0090038300_14062023007508', '0090038300_14062023007508']
Stack 46 with items: ['0090038300_14062023007381', '0090038300_14062023007381', '0090038300_14062023007381']
Stack 47 with items: ['0090038300_14062023007381', '0090038300_14062023007381', '0090038300_14062023007381']
Stack 48 with items: ['0090038300_14062023006992', '0090038300_14062023006992', '0090038300_14062023006992']
Stack 49 with items: ['0090038300_14062023006992', '0090038300_14062023006992', '0090038300_14062023006992']
Stack 50 with items: ['0090038300_14062023006982', '0090038300_14062023006671', '0090038300_14062023006671']
Stack 51 with items: ['0090038300_14062023006671', '0090038300_14062023006671', '0090038300_14062023006671']
Stack 52 with items: ['0090038300_14062023006671', '0090038300_14062023006671', '0090038300_14062023006671']
Stack 53 with items: ['0090038300_14062023006671', '0090038300_14062023006391', '0090038300_14062023006671']
Stack 54 with items: ['0090038300_14062023006391', '0090038300_14062023006391', '0090038300_14062023006391']
Stack 55 with items: ['0090038300_14062023006391', '0090038300_14062023006391', '0090038300_14062023006391']
Stack 56 with items: ['0090038300_14062023006391', '0090038300_14062023006391', '0090038300_14062023006391']
Stack 57 with items: ['0090038300_14062023006369', '0090038300_14062023006369', '0090038300_14062023006369']
Stack 58 with items: ['0090038300_14062023006369', '0090038300_14062023006369', '0090038300_14062023006369']
Stack 59 with items: ['0090038300_14062023006369', '0090038300_14062023006369', '0090038300_14062023006369']
Stack 60 with items: ['0090038300_14062023006369', '0090038300_14062023006369', '0090038300_14062023006369']
Stack 61 with items: ['0090038300_14062023006369', '0090038300_14062023006369', '0090038300_14062023006369']
Stack 62 with items: ['0090038300_14062023006369', '0090038300_14062023006240', '0090038300_14062023006240']
Stack 63 with items: ['0090038300_14062023006240', '0090038300_14062023006240', '0090038300_14062023006240']
Stack 64 with items: ['0090038300_14062023006240', '0090038300_14062023006129', '0090038300_14062023006240']
Stack 65 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 66 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 67 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 68 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 69 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 70 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 71 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 72 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 73 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 74 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 75 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 76 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 77 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 78 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 79 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 80 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 81 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 82 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 83 with items: ['0090038300_14062023006129', '0090038300_14062023006129', '0090038300_14062023006129']
Stack 84 with items: ['0090038300_14062023006129', '0090038300_14062023005946', '0090038300_14062023005946']
Stack 85 with items: ['0090038300_14062023005946', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 86 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 87 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 88 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 89 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 90 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 91 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 92 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 93 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 94 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 95 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 96 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 97 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 98 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 99 with items: ['0090038300_14062023005781', '0090038300_14062023005781', '0090038300_14062023005781']
Stack 100 with items: ['0090038300_14062023005781', '0090038300_14062023005644', '0090038300_14062023005781']
Stack 101 with items: ['0090038300_14062023005644', '0090038300_14062023005483', '0090038300_14062023005644']
Stack 102 with items: ['0090038300_14062023005483', '0090038300_14062023005483', '0090038300_14062023005483']
