dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P237382401
Min2DVol: 31.800000000000033 [m2]
Stack 0 with items: ['0090038300_08062023012134', '0090038300_08062023012134', '0090038300_08062023012134']
Stack 1 with items: ['0090038300_08062023012095', '0090038300_08062023011554', '0090038300_08062023011554']
Stack 2 with items: ['0090038300_08062023011076', '0090038300_08062023010442', '0090038300_08062023010180']
Stack 3 with items: ['0090038300_08062023010180', '0090038300_08062023010180', '0090038300_08062023010180']
Stack 4 with items: ['0090038300_08062023010180', '0090038300_08062023010180', '0090038300_08062023010180']
Stack 5 with items: ['0090038300_08062023010180', '0090038300_08062023010120', '0090038300_08062023010180']
Stack 6 with items: ['0090038300_08062023009717', '0090038300_08062023009717', '0090038300_08062023009717']
Stack 7 with items: ['0090038300_08062023009717', '0090038300_08062023009717', '0090038300_08062023009717']
Stack 8 with items: ['0090038300_08062023009613', '0090038300_08062023009448', '0090038300_08062023009448']
Stack 9 with items: ['0090038300_08062023009448', '0090038300_08062023009308', '0090038300_08062023009448']
Stack 10 with items: ['0090038300_08062023009232', '0090038300_08062023009232', '0090038300_08062023009232']
Stack 11 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 12 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 13 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 14 with items: ['0090038300_08062023008707', '0090038300_08062023008707', '0090038300_08062023008707']
Stack 15 with items: ['0090038300_08062023008543', '0090038300_08062023008543', '0090038300_08062023008543']
Stack 16 with items: ['0090038300_08062023008543', '0090038300_08062023008543', '0090038300_08062023008543']
Stack 17 with items: ['0090038300_08062023008543', '0090038300_08062023008543', '0090038300_08062023008543']
Stack 18 with items: ['0090038300_08062023008543', '0090038300_08062023008543', '0090038300_08062023008543']
Stack 19 with items: ['0090038300_08062023008543', '0090038300_08062023008427', '0090038300_08062023008543']
Stack 20 with items: ['0090038300_08062023008336', '0090038300_08062023008336', '0090038300_08062023008336']
Stack 21 with items: ['0090038300_08062023008336', '0090038300_08062023008336', '0090038300_08062023008336']
Stack 22 with items: ['0090038300_08062023008336', '0090038300_08062023008336', '0090038300_08062023008336']
Stack 23 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
Stack 24 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
Stack 25 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
Stack 26 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
Stack 27 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
Stack 28 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
Stack 29 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
Stack 30 with items: ['0090038300_08062023007624', '0090038300_08062023007624', '0090038300_08062023007624']
