dataset: B
instance: SA
+-----------+
2D Packing Heuristic in Truck P319053503
Min2DVol: 31.362539999999996 [m2]
Stack 0 with items: ['0090017100_26102022013759', '0090017100_26102022007514']
Stack 1 with items: ['0090017100_26102022007514', '0090017100_26102022007514']
Stack 2 with items: ['0090017100_26102022007514', '0090017100_26102022007514']
Stack 3 with items: ['0090017100_26102022007514', '0090017100_26102022007514']
Stack 4 with items: ['0090017100_26102022007514', '0090017100_26102022006482']
Stack 5 with items: ['0090017100_26102022006482', '0090017100_26102022006482']
Stack 6 with items: ['0090017100_26102022006482', '0090017100_26102022006482']
Stack 7 with items: ['0090017100_26102022006482', '0090017100_26102022006482']
Stack 8 with items: ['0090017100_26102022006482']
Stack 9 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 10 with items: ['0090017100_26102022008878', '0090017100_26102022008878', '0090017100_26102022008878']
Stack 11 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 12 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 13 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 14 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 15 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 16 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 17 with items: ['0090017100_26102022012715', '0090017100_26102022012715', '0090017100_26102022012715']
Stack 18 with items: ['0090017100_26102022014139', '0090017100_26102022014139', '0090017100_26102022014139']
Stack 19 with items: ['0090017100_26102022014139', '0090017100_26102022014139', '0090017100_26102022014139']
Stack 20 with items: ['0090017100_26102022014139', '0090017100_26102022014139', '0090017100_26102022014139']
Stack 21 with items: ['0090017100_26102022014139', '0090017100_26102022014139', '0090017100_26102022014139']
Stack 22 with items: ['0090017100_26102022014139', '0090017100_26102022014139', '0090017100_26102022014139']
Heuristic packed all stacks
