dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P170215307
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_08062023045849', '0090016900_08062023045849', '0090016900_08062023045849']
Stack 1 with items: ['0090016900_08062023032299', '0090016900_08062023032299', '0090016900_08062023032299']
Stack 2 with items: ['0090016900_08062023016397', '0090016900_08062023016397', '0090016900_08062023016397']
Stack 3 with items: ['0090016900_08062023016397', '0090016900_08062023016397', '0090016900_08062023016397']
Stack 4 with items: ['0090016900_08062023016397', '0090016900_08062023016397', '0090016900_08062023016397']
Stack 5 with items: ['0090016900_08062023016397', '0090016900_08062023016397', '0090016900_08062023016397']
Stack 6 with items: ['0090016900_08062023016397', '0090016900_08062023016397', '0090016900_08062023016397']
Stack 7 with items: ['0090016900_08062023016397', '0090016900_08062023013191', '0090016900_08062023013191']
Stack 8 with items: ['0090016900_08062023013191', '0090016900_08062023013191', '0090016900_08062023013191']
Stack 9 with items: ['0090016900_08062023013191', '0090016900_08062023013191', '0090016900_08062023013191']
Stack 10 with items: ['0090016900_08062023013191', '0090016900_08062023013191', '0090016900_08062023013191']
Stack 11 with items: ['0090016900_08062023013191', '0090016900_08062023013191', '0090016900_08062023013191']
Stack 12 with items: ['0090016900_08062023013191', '0090016900_08062023013191', '0090016900_08062023013191']
Stack 13 with items: ['0090016900_08062023013191', '0090016900_08062023013191', '0090016900_08062023013191']
Stack 14 with items: ['0090016900_08062023013191', '0090016900_08062023012945', '0090016900_08062023012945']
Stack 15 with items: ['0090016900_08062023012945', '0090016900_08062023012945', '0090016900_08062023012945']
Stack 16 with items: ['0090016900_08062023012945', '0090016900_08062023012945', '0090016900_08062023012945']
Stack 17 with items: ['0090016900_08062023012945', '0090016900_08062023012945', '0090016900_08062023012945']
Stack 18 with items: ['0090016900_08062023012945', '0090016900_08062023012945', '0090016900_08062023012945']
Stack 19 with items: ['0090016900_08062023012945', '0090016900_08062023012945', '0090016900_08062023012945']
Stack 20 with items: ['0090016900_08062023010500', '0090016900_08062023010500', '0090016900_08062023010500']
Stack 21 with items: ['0090016900_08062023010500', '0090016900_08062023010500', '0090016900_08062023010500']
Stack 22 with items: ['0090016900_08062023010500', '0090016900_08062023010500', '0090016900_08062023010500']
Stack 23 with items: ['0090016900_08062023010500', '0090016900_08062023010500', '0090016900_08062023010500']
Stack 24 with items: ['0090016900_08062023010500', '0090016900_08062023010500', '0090016900_08062023010500']
Stack 25 with items: ['0090016900_08062023010500', '0090016900_08062023010500']
Heuristic packed all stacks
