dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P110540801
Min2DVol: 32.19760000000001 [m2]
Stack 0 with items: ['0091017200_28022023035582', '0091017200_28022023035582']
Stack 1 with items: ['0091017200_28022023035582', '0091017200_28022023035582']
Stack 2 with items: ['0091017200_28022023034089', '0091017200_28022023034089']
Stack 3 with items: ['0091017200_28022023034089', '0091017200_28022023034089']
Stack 4 with items: ['0091017200_28022023031281', '0091017200_28022023027383']
Stack 5 with items: ['0091017200_28022023027383', '0091017200_28022023027383']
Stack 6 with items: ['0091017200_28022023027383', '0091017200_28022023027383']
Stack 7 with items: ['0091017200_28022023027383', '0091017200_28022023027383']
Stack 8 with items: ['0091017200_28022023027383', '0091017200_28022023027383']
Stack 9 with items: ['0091017200_28022023027383', '0091017200_28022023027383']
Stack 10 with items: ['0091017200_28022023027383', '0091017200_28022023027383']
Stack 11 with items: ['0091017200_28022023027383', '0091017200_28022023025291']
Stack 12 with items: ['0091017200_28022023025291', '0091017200_28022023025291']
Stack 13 with items: ['0091017200_28022023025291', '0091017200_28022023020031']
Stack 14 with items: ['0091017200_28022023020031', '0091017200_28022023020031']
Stack 15 with items: ['0091017200_28022023020031', '0091017200_28022023020031']
Heuristic packed all stacks
