dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P074424701
Min2DVol: 27.401044999999986 [m2]
Stack 0 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 1 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 2 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 3 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 4 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 5 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 6 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 7 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 8 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 9 with items: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 10 with items: ['0090017000_28022023009934', '0090017000_28022023009934']
Stack 11 with items: ['0090017000_28022023009934', '0090017000_28022023009934']
Stack 12 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 13 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 14 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 15 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 16 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 17 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 18 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 19 with items: ['0090017000_28022023009441', '0090017000_28022023009441']
Stack 20 with items: ['0090017000_28022023009441', '0090017000_28022023004333']
Stack 21 with items: ['0090017000_28022023004333', '0090017000_28022023003365']
Stack 22 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 23 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 24 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 25 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 26 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 27 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 28 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 29 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 30 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 31 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 32 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 33 with items: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 34 with items: ['0090017000_28022023003365', '0090017000_28022023001137']
Stacks not packed:
Stack 0 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 1 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 2 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 3 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 4 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 5 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 6 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 7 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 8 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 9 missing: ['0090017000_28022023010978', '0090017000_28022023010978']
Stack 28 missing: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 29 missing: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 30 missing: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 31 missing: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 32 missing: ['0090017000_28022023003365', '0090017000_28022023003365']
Stack 33 missing: ['0090017000_28022023003365', '0090017000_28022023003365']
