dataset: B
instance: SA2
+-----------+
2D Packing Heuristic in Truck P311055511
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090017100_26102022002998', '0090017100_26102022002998', '0090017100_26102022002998']
Stack 1 with items: ['0090017100_26102022002998', '0090017100_26102022002998', '0090017100_26102022002998']
Stack 2 with items: ['0090017100_26102022002998', '0090017100_26102022002998', '0090017100_26102022002998']
Stack 3 with items: ['0090017100_26102022002998', '0090017100_26102022002998', '0090017100_26102022002998']
Stack 4 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002998']
Stack 5 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 6 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 7 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 8 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 9 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 10 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 11 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 12 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 13 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 14 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 15 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 16 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 17 with items: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stacks not packed:
Stack 16 missing: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
Stack 17 missing: ['0090017100_26102022002233', '0090017100_26102022002233', '0090017100_26102022002233']
