dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P178069015
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_08062023045654', '0090016900_08062023045654']
Stack 1 with items: ['0090016900_08062023042811', '0090016900_08062023042811']
Stack 2 with items: ['0090016900_08062023042811', '0090016900_08062023042811']
Stack 3 with items: ['0090016900_08062023042811', '0090016900_08062023042811']
Stack 4 with items: ['0090016900_08062023042811', '0090016900_08062023042811']
Stack 5 with items: ['0090016900_08062023042811', '0090016900_08062023042811']
Stack 6 with items: ['0090016900_08062023028697', '0090016900_08062023010004']
Stack 7 with items: ['0090016900_08062023007381', '0090016900_08062023007381']
Stack 8 with items: ['0090016900_08062023007381', '0090016900_08062023007381']
Stack 9 with items: ['0090016900_08062023007381', '0090016900_08062023007381']
Stack 10 with items: ['0090016900_08062023007381', '0090016900_08062023007381']
Stack 11 with items: ['0090016900_08062023007381', '0090016900_08062023007381']
Heuristic packed all stacks
