dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P115708201
Min2DVol: 34.300000000000004 [m2]
Stack 0 with items: ['0090018000_27022023014963', '0090018000_27022023014963']
Stack 1 with items: ['0090018000_27022023014963', '0090018000_27022023014963']
Stack 2 with items: ['0090018000_27022023014963', '0090018000_27022023014963']
Stack 3 with items: ['0090018000_27022023014521', '0090018000_27022023014521']
Stack 4 with items: ['0090018000_27022023014521', '0090018000_27022023011379']
Stack 5 with items: ['0090018000_27022023011379', '0090018000_27022023011379']
Stack 6 with items: ['0090018000_27022023011379', '0090018000_27022023011379']
Stack 7 with items: ['0090018000_27022023011379', '0090018000_27022023011379']
Stack 8 with items: ['0090018000_27022023011379', '0090018000_27022023011379']
Stack 9 with items: ['0090018000_27022023011379', '0090018000_27022023011379']
Stack 10 with items: ['0090018000_27022023011379', '0090018000_27022023011379']
Stack 11 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 12 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 13 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 14 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 15 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 16 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 17 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 18 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Stack 19 with items: ['0090018000_27022023010842', '0090018000_27022023010842']
Heuristic packed all stacks
