dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P101651301
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0091017300_27022023043614', '0091017300_27022023043614', '0091017300_27022023043614']
Stack 1 with items: ['0091017300_27022023043614', '0091017300_27022023043614', '0091017300_27022023043614']
Stack 2 with items: ['0091017300_27022023043614', '0091017300_27022023040307', '0091017300_27022023040307']
Stack 3 with items: ['0091017300_27022023040307', '0091017300_27022023040307', '0091017300_27022023040307']
Stack 4 with items: ['0091017300_27022023040307', '0091017300_27022023040307', '0091017300_27022023040307']
Stack 5 with items: ['0091017300_27022023028929', '0091017300_27022023028929', '0091017300_27022023028929']
Stack 6 with items: ['0091017300_27022023028929', '0091017300_27022023028929', '0091017300_27022023028929']
Stack 7 with items: ['0091017300_27022023015488', '0091017300_27022023015488', '0091017300_27022023015488']
Stack 8 with items: ['0091017300_27022023015488', '0091017300_27022023015488', '0091017300_27022023015488']
Stack 9 with items: ['0091017300_27022023013678', '0091017300_27022023013678', '0091017300_27022023013678']
Stack 10 with items: ['0091017300_27022023013678', '0091017300_27022023013678', '0091017300_27022023013678']
Stack 11 with items: ['0091017300_27022023013678', '0091017300_27022023013678', '0091017300_27022023013678']
Stack 12 with items: ['0091017300_27022023013678', '0091017300_27022023013678', '0091017300_27022023013678']
Stack 13 with items: ['0091017300_27022023013678', '0091017300_27022023013678', '0091017300_27022023013678']
Stack 14 with items: ['0091017300_27022023013678', '0091017300_27022023000975', '0091017300_27022023000975']
Stack 15 with items: ['0091017300_27022023000975', '0091017300_27022023000975', '0091017300_27022023000975']
Stack 16 with items: ['0091017300_27022023000975', '0091017300_27022023000975', '0091017300_27022023000975']
Stack 17 with items: ['0091017300_27022023000975', '0091017300_27022023000975', '0091017300_27022023000975']
Stack 18 with items: ['0091017300_27022023000975', '0091017300_27022023000975', '0091017300_27022023000975']
Stack 19 with items: ['0091017300_27022023000975', '0091017300_27022023000975', '0091017300_27022023000975']
Stack 20 with items: ['0091017300_27022023001648', '0091017300_27022023001648', '0091017300_27022023001648']
Stack 21 with items: ['0091017300_27022023001648', '0091017300_27022023001648', '0091017300_27022023001648']
Stack 22 with items: ['0091017300_27022023008006', '0091017300_27022023001648', '0091017300_27022023001648']
Stack 23 with items: ['0091017300_27022023016926', '0091017300_27022023001648', '0091017300_27022023016926']
Heuristic packed all stacks
