dataset: C
instance: CA
+-----------+
2D Packing Heuristic in Truck P081437201
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090012500_27022023002015', '0090012500_27022023002015']
Stack 1 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 2 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 3 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 4 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 5 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 6 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 7 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 8 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 9 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 10 with items: ['0090012500_27022023001563', '0090012500_27022023001563']
Stack 11 with items: ['0090012500_27022023000742', '0090012500_27022023000742']
Stack 12 with items: ['0090012500_27022023000742', '0090012500_27022023000742']
Stack 13 with items: ['0090012500_27022023000742', '0090012500_27022023000742']
Stack 14 with items: ['0090012500_27022023000742', '0090012500_27022023000189']
Stack 15 with items: ['0090012500_27022023000189', '0090012500_27022023000189']
Stack 16 with items: ['0090012500_27022023000189', '0090012500_27022023000189']
Stack 17 with items: ['0090012500_27022023000189', '0090012500_27022023000189']
Stack 18 with items: ['0090012500_27022023000066', '0090012500_27022023000066']
Stack 19 with items: ['0090012500_27022023000066']
Heuristic packed all stacks
