dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P173055607
Min2DVol: 31.248000000000008 [m2]
Stack 0 with items: ['0090017100_08062023006441', '0090017100_08062023006441', '0090017100_08062023006441']
Stack 1 with items: ['0090017100_08062023006441', '0090017100_08062023006441', '0090017100_08062023006441']
Stack 2 with items: ['0090017100_08062023006441', '0090017100_08062023006441', '0090017100_08062023006441']
Stack 3 with items: ['0090017100_08062023006441', '0090017100_08062023006441', '0090017100_08062023006441']
Stack 4 with items: ['0090017100_08062023006441', '0090017100_08062023006441', '0090017100_08062023006441']
Stack 5 with items: ['0090017100_08062023006441', '0090017100_08062023006441', '0090017100_08062023006441']
Stack 6 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 7 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 8 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 9 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 10 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 11 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 12 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 13 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 14 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 15 with items: ['0090017100_08062023028605', '0090017100_08062023028605']
Stack 16 with items: ['0090017100_08062023014328', '0090017100_08062023014328']
Stack 17 with items: ['0090017100_08062023014328', '0090017100_08062023014328']
Heuristic packed all stacks
