dataset: X
instance: MT4
+-----------+
2D Packing Heuristic in Truck P202628101
Min2DVol: 29.594399999999982 [m2]
Stack 0 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 1 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 2 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 3 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 4 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 5 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 6 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 7 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 8 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 9 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 10 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 11 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 12 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 13 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 14 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 15 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 16 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 17 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 18 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 19 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 20 with items: ['0091017700_14062023001618', '0091017700_14062023001618']
Stack 21 with items: ['0091017700_14062023002891', '0091017700_14062023001618']
Heuristic packed all stacks
