dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P074223103
Min2DVol: 30.71999999999999 [m2]
Stack 0 with items: ['0090019100_28022023018626', '0090019100_28022023018626', '0090019100_28022023018626']
Stack 1 with items: ['0090019100_28022023018626', '0090019100_28022023018626', '0090019100_28022023018626']
Stack 2 with items: ['0090019100_28022023018626', '0090019100_28022023018626', '0090019100_28022023018626']
Stack 3 with items: ['0090019100_28022023018626', '0090019100_28022023012974', '0090019100_28022023012974']
Stack 4 with items: ['0090019100_28022023012974', '0090019100_28022023012974', '0090019100_28022023012974']
Stack 5 with items: ['0090019100_28022023012974', '0090019100_28022023012974', '0090019100_28022023012974']
Stack 6 with items: ['0090019100_28022023012974', '0090019100_28022023012974', '0090019100_28022023012974']
Stack 7 with items: ['0090019100_28022023012314', '0090019100_28022023012242', '0090019100_28022023008340']
Stack 8 with items: ['0090019100_28022023008340', '0090019100_28022023008340', '0090019100_28022023008340']
Stack 9 with items: ['0090019100_28022023008340', '0090019100_28022023008340', '0090019100_28022023008340']
Stack 10 with items: ['0090019100_28022023008340', '0090019100_28022023008340', '0090019100_28022023008340']
Stack 11 with items: ['0090019100_28022023008340', '0090019100_28022023006493', '0090019100_28022023008340']
Stack 12 with items: ['0090019100_28022023006493', '0090019100_28022023005477', '0090019100_28022023005477']
Stack 13 with items: ['0090019100_28022023005477', '0090019100_28022023005477', '0090019100_28022023005477']
Stack 14 with items: ['0090019100_28022023005477', '0090019100_28022023003181', '0090019100_28022023005477']
Stack 15 with items: ['0090019100_28022023003181', '0090019100_28022023003145', '0090019100_28022023003145']
Stack 16 with items: ['0090019100_28022023003126', '0090019100_28022023003126', '0090019100_28022023003126']
Stack 17 with items: ['0090019100_28022023003126', '0090019100_28022023003126', '0090019100_28022023003126']
Stack 18 with items: ['0090019100_28022023003126', '0090019100_28022023003126', '0090019100_28022023003126']
Stack 19 with items: ['0090019100_28022023003126', '0090019100_28022023002527', '0090019100_28022023003126']
Stack 20 with items: ['0090019100_28022023002527', '0090019100_28022023002527', '0090019100_28022023002527']
Stack 21 with items: ['0090019100_28022023002527', '0090019100_28022023002527', '0090019100_28022023002527']
Stack 22 with items: ['0090019100_28022023002527', '0090019100_28022023002527', '0090019100_28022023002527']
Stack 23 with items: ['0090019100_28022023002527', '0090019100_28022023000609', '0090019100_28022023000609']
Stack 24 with items: ['0090019100_28022023014567', '0090019100_28022023014567', '0090019100_28022023014567']
Heuristic packed all stacks
