dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P194390111
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038200_08062023029534', '0090038200_08062023026679', '0090038200_08062023029534']
Stack 1 with items: ['0090038200_08062023026679', '0090038200_08062023023517', '0090038200_08062023023517']
Stack 2 with items: ['0090038200_08062023023517', '0090038200_08062023023517', '0090038200_08062023023517']
Stack 3 with items: ['0090038200_08062023022518', '0090038200_08062023022518', '0090038200_08062023022518']
Stack 4 with items: ['0090038200_08062023022518', '0090038200_08062023022518', '0090038200_08062023022518']
Stack 5 with items: ['0090038200_08062023022518', '0090038200_08062023022518', '0090038200_08062023022518']
Stack 6 with items: ['0090038200_08062023022518', '0090038200_08062023022169', '0090038200_08062023012937']
Stack 7 with items: ['0090038200_08062023012937', '0090038200_08062023012937', '0090038200_08062023012937']
Stack 8 with items: ['0090038200_08062023012937', '0090038200_08062023012937', '0090038200_08062023012937']
Stack 9 with items: ['0090038200_08062023012937', '0090038200_08062023012937', '0090038200_08062023012937']
Stack 10 with items: ['0090038200_08062023012937', '0090038200_08062023010418', '0090038200_08062023010418']
Stack 11 with items: ['0090038200_08062023010418', '0090038200_08062023010418', '0090038200_08062023010418']
Stack 12 with items: ['0090038200_08062023010418', '0090038200_08062023010418', '0090038200_08062023010418']
Stack 13 with items: ['0090038200_08062023010418', '0090038200_08062023010418', '0090038200_08062023010418']
Stack 14 with items: ['0090038200_08062023010418', '0090038200_08062023010418', '0090038200_08062023010418']
Stack 15 with items: ['0090038200_08062023010418', '0090038200_08062023010418', '0090038200_08062023010418']
Heuristic packed all stacks
