dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P107224601
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090016900_28022023022363', '0090016900_28022023017668', '0090016900_28022023017668']
Stack 1 with items: ['0090016900_28022023014845', '0090016900_28022023014845', '0090016900_28022023014845']
Stack 2 with items: ['0090016900_28022023014845', '0090016900_28022023014845', '0090016900_28022023014845']
Stack 3 with items: ['0090016900_28022023014845', '0090016900_28022023014845', '0090016900_28022023014845']
Stack 4 with items: ['0090016900_28022023014845', '0090016900_28022023014845', '0090016900_28022023014845']
Stack 5 with items: ['0090016900_28022023014845', '0090016900_28022023014845', '0090016900_28022023014845']
Stack 6 with items: ['0090016900_28022023014845', '0090016900_28022023014845', '0090016900_28022023014845']
Stack 7 with items: ['0090016900_28022023014845', '0090016900_28022023014845', '0090016900_28022023014845']
Stack 8 with items: ['0090016900_28022023013148', '0090016900_28022023013148', '0090016900_28022023013148']
Stack 9 with items: ['0090016900_28022023013148', '0090016900_28022023013148', '0090016900_28022023013148']
Stack 10 with items: ['0090016900_28022023013148', '0090016900_28022023013148', '0090016900_28022023013148']
Stack 11 with items: ['0090016900_28022023013148', '0090016900_28022023013148', '0090016900_28022023013148']
Stack 12 with items: ['0090016900_28022023013148', '0090016900_28022023013148', '0090016900_28022023013148']
Stack 13 with items: ['0090016900_28022023013148', '0090016900_28022023013148', '0090016900_28022023013148']
Stack 14 with items: ['0090016900_28022023009856', '0090016900_28022023009856', '0090016900_28022023009856']
Stack 15 with items: ['0090016900_28022023008233', '0090016900_28022023008233', '0090016900_28022023008233']
Stack 16 with items: ['0090016900_28022023008233', '0090016900_28022023008233', '0090016900_28022023008233']
Stack 17 with items: ['0090016900_28022023008233', '0090016900_28022023008233', '0090016900_28022023008233']
Stack 18 with items: ['0090016900_28022023008233', '0090016900_28022023008233', '0090016900_28022023008233']
Stack 19 with items: ['0090016900_28022023008233', '0090016900_28022023008233', '0090016900_28022023008233']
Heuristic packed all stacks
