dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P217386003
Min2DVol: 32.88000000000001 [m2]
Stack 0 with items: ['0090038300_03072022012786', '0090038300_03072022012786', '0090038300_03072022012786']
Stack 1 with items: ['0090038300_03072022012786', '0090038300_03072022012786', '0090038300_03072022012786']
Stack 2 with items: ['0090038300_03072022006705', '0090038300_03072022006705', '0090038300_03072022006705']
Stack 3 with items: ['0090038300_03072022012786', '0090038300_03072022012786', '0090038300_03072022012786']
Stack 4 with items: ['0090038300_03072022006705', '0090038300_03072022012786', '0090038300_03072022012786']
Stack 5 with items: ['0090038300_03072022011130', '0090038300_03072022011130', '0090038300_03072022011130']
Stack 6 with items: ['0090038300_03072022011130', '0090038300_03072022011130', '0090038300_03072022011130']
Stack 7 with items: ['0090038300_03072022011130', '0090038300_03072022011130', '0090038300_03072022011130']
Stack 8 with items: ['0090038300_03072022011130', '0090038300_03072022011130', '0090038300_03072022011130']
Stack 9 with items: ['0090038300_03072022011130', '0090038300_03072022011130', '0090038300_03072022011130']
Stack 10 with items: ['0090038300_03072022011130', '0090038300_03072022011130', '0090038300_03072022011130']
Stack 11 with items: ['0090038300_03072022011130', '0090038300_03072022010002', '0090038300_03072022010002']
Stack 12 with items: ['0090038300_03072022010002', '0090038300_03072022010002', '0090038300_03072022010002']
Stack 13 with items: ['0090038300_03072022010002', '0090038300_03072022008063', '0090038300_03072022010002']
Stack 14 with items: ['0090038300_03072022008063', '0090038300_03072022008063', '0090038300_03072022008063']
Stack 15 with items: ['0090038300_03072022008063', '0090038300_03072022008063', '0090038300_03072022008063']
Stack 16 with items: ['0090038300_03072022008032', '0090038300_03072022008032', '0090038300_03072022008032']
Stack 17 with items: ['0090038300_03072022008032', '0090038300_03072022008032', '0090038300_03072022008032']
Stack 18 with items: ['0090038300_03072022008032', '0090038300_03072022008032', '0090038300_03072022008032']
Stacks not packed:
Stack 4 missing: ['0090038300_03072022006705', '0090038300_03072022012786', '0090038300_03072022012786']
