dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P198421801
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_14062023039762', '0090017000_14062023039762', '0090017000_14062023039762']
Stack 1 with items: ['0090017000_14062023039762', '0090017000_14062023039762', '0090017000_14062023039762']
Stack 2 with items: ['0090017000_14062023039762', '0090017000_14062023039549', '0090017000_14062023039549']
Stack 3 with items: ['0090017000_14062023039549', '0090017000_14062023039549', '0090017000_14062023039549']
Stack 4 with items: ['0090017000_14062023037708', '0090017000_14062023034488', '0090017000_14062023037708']
Stack 5 with items: ['0090017000_14062023024483', '0090017000_14062023024483', '0090017000_14062023024483']
Stack 6 with items: ['0090017000_14062023024483', '0090017000_14062023024483', '0090017000_14062023024483']
Stack 7 with items: ['0090017000_14062023024483', '0090017000_14062023024483', '0090017000_14062023024483']
Stack 8 with items: ['0090017000_14062023024483', '0090017000_14062023024483', '0090017000_14062023024483']
Stack 9 with items: ['0090017000_14062023024483', '0090017000_14062023024483', '0090017000_14062023024483']
Stack 10 with items: ['0090017000_14062023024483', '0090017000_14062023024483', '0090017000_14062023024483']
Stack 11 with items: ['0090017000_14062023024483', '0090017000_14062023021396', '0090017000_14062023024483']
Stack 12 with items: ['0090017000_14062023021396', '0090017000_14062023021396', '0090017000_14062023021396']
Stack 13 with items: ['0090017000_14062023021396', '0090017000_14062023021396', '0090017000_14062023021396']
Stack 14 with items: ['0090017000_14062023018268', '0090017000_14062023016889', '0090017000_14062023014547']
Stack 15 with items: ['0090017000_14062023014547', '0090017000_14062023010552', '0090017000_14062023010086']
Stack 16 with items: ['0090017000_14062023010086', '0090017000_14062023007995', '0090017000_14062023007995']
Stack 17 with items: ['0090017000_14062023006762', '0090017000_14062023006762', '0090017000_14062023006762']
Stack 18 with items: ['0090017000_14062023006762', '0090017000_14062023006762', '0090017000_14062023006762']
Stack 19 with items: ['0090017000_14062023006762', '0090017000_14062023006762', '0090017000_14062023006762']
Stack 20 with items: ['0090017000_14062023006762', '0090017000_14062023006762', '0090017000_14062023006762']
Stack 21 with items: ['0090017000_14062023006762', '0090017000_14062023006762', '0090017000_14062023006762']
Stack 22 with items: ['0090017000_14062023006762', '0090017000_14062023006762', '0090017000_14062023006762']
Stack 23 with items: ['0090017000_14062023006762', '0090017000_14062023004534', '0090017000_14062023006762']
Stack 24 with items: ['0090017000_14062023004534', '0090017000_14062023004534', '0090017000_14062023004534']
Stack 25 with items: ['0090017000_14062023004534', '0090017000_14062023004246', '0090017000_14062023004246']
Heuristic packed all stacks
