dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P074154701
Min2DVol: 26.399999999999995 [m2]
Stack 0 with items: ['0090017100_28022023019456', '0090017100_28022023019456']
Stack 1 with items: ['0090017100_28022023019456', '0090017100_28022023019456']
Stack 2 with items: ['0090017100_28022023019456', '0090017100_28022023019456']
Stack 3 with items: ['0090017100_28022023019456', '0090017100_28022023019456']
Stack 4 with items: ['0090017100_28022023019456', '0090017100_28022023019456']
Stack 5 with items: ['0090017100_28022023019456', '0090017100_28022023019456']
Stack 6 with items: ['0090017100_28022023002577', '0090017100_28022023002577']
Stack 7 with items: ['0090017100_28022023001997', '0090017100_28022023001997']
Stack 8 with items: ['0090017100_28022023001997', '0090017100_28022023001997']
Stack 9 with items: ['0090017100_28022023001997', '0090017100_28022023001997']
Stack 10 with items: ['0090017100_28022023001997', '0090017100_28022023001997']
Heuristic packed all stacks
