dataset: C
instance: MT
+-----------+
2D Packing Heuristic in Truck P101629701
Min2DVol: 24.59885999999999 [m2]
Stack 0 with items: ['0091017700_27022023000290', '0091017700_27022023000290', '0091017700_27022023000290']
Stack 1 with items: ['0091017700_27022023000290', '0091017700_27022023000290']
Stack 2 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 3 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 4 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 5 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 6 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 7 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 8 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 9 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 10 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 11 with items: ['0091017700_27022023001598', '0091017700_27022023001598']
Stack 12 with items: ['0091017700_27022023001438', '0091017700_27022023001438']
Stack 13 with items: ['0091017700_27022023001438', '0091017700_27022023001438']
Stack 14 with items: ['0091017700_27022023001438', '0091017700_27022023001438']
Stack 15 with items: ['0091017700_27022023003196']
Stack 16 with items: ['0091017700_27022023007272', '0091017700_27022023007272']
Stack 17 with items: ['0091017700_27022023007272', '0091017700_27022023007272']
Stack 18 with items: ['0091017700_27022023007272', '0091017700_27022023007272']
Stack 19 with items: ['0091017700_27022023007272', '0091017700_27022023007272']
Heuristic packed all stacks
