dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P062038601
Min2DVol: 26.4 [m2]
Stack 0 with items: ['0090016200_27022023038175', '0090016200_27022023038175']
Stack 1 with items: ['0090016200_27022023032920', '0090016200_27022023032920']
Stack 2 with items: ['0090016200_27022023032920', '0090016200_27022023032920']
Stack 3 with items: ['0090016200_27022023032920', '0090016200_27022023032920']
Stack 4 with items: ['0090016200_27022023032920', '0090016200_27022023027411']
Stack 5 with items: ['0090016200_27022023027411', '0090016200_27022023020234']
Stack 6 with items: ['0090016200_27022023020234', '0090016200_27022023020234']
Stack 7 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 8 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 9 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 10 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 11 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 12 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 13 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 14 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 15 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 16 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 17 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 18 with items: ['0090016200_27022023015276', '0090016200_27022023015276']
Stack 19 with items: ['0090016200_27022023010309', '0090016200_27022023006268']
Stack 20 with items: ['0090016200_27022023006268', '0090016200_27022023006268']
Stack 21 with items: ['0090016200_27022023006268', '0090016200_27022023002726']
Stack 22 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 23 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 24 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 25 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 26 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 27 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 28 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 29 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 30 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 31 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 32 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 33 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 34 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 35 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 36 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 37 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 38 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 39 with items: ['0090016200_27022023002726', '0090016200_27022023002726']
Stacks not packed:
Stack 3 missing: ['0090016200_27022023032920', '0090016200_27022023032920']
Stack 5 missing: ['0090016200_27022023027411', '0090016200_27022023020234']
Stack 6 missing: ['0090016200_27022023020234', '0090016200_27022023020234']
Stack 19 missing: ['0090016200_27022023010309', '0090016200_27022023006268']
Stack 20 missing: ['0090016200_27022023006268', '0090016200_27022023006268']
Stack 21 missing: ['0090016200_27022023006268', '0090016200_27022023002726']
Stack 22 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 23 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 24 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 25 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 26 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 27 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 28 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 29 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 30 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 31 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 32 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 33 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 34 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 35 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 36 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 37 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 38 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
Stack 39 missing: ['0090016200_27022023002726', '0090016200_27022023002726']
