dataset: A
instance: PA
+-----------+
2D Packing Heuristic in Truck P236562101
Min2DVol: 26.409030000000005 [m2]
Stack 0 with items: ['0091017200_03072022012406', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 1 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 2 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 3 with items: ['0091017200_03072022012406', '0091017200_03072022012406', '0091017200_03072022012406']
Stack 4 with items: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 5 with items: ['0091017200_03072022012406', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 6 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 7 with items: ['0091017200_03072022012406', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 8 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 9 with items: ['0091017200_03072022012406', '0091017200_03072022012406', '0091017200_03072022012406']
Stack 10 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 11 with items: ['0091017200_03072022012406', '0091017200_03072022012406', '0091017200_03072022012406']
Stack 12 with items: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 13 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 14 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 15 with items: ['0091017200_03072022016191', '0091017200_03072022012406', '0091017200_03072022012406']
Stack 16 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 17 with items: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 18 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 19 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 20 with items: ['0091017200_03072022012406', '0091017200_03072022012406', '0091017200_03072022016191']
Stack 21 with items: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 22 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 23 with items: ['0091017200_03072022012406', '0091017200_03072022012406', '0091017200_03072022012406']
Stack 24 with items: ['0091017200_03072022001954', '0091017200_03072022001954', '0091017200_03072022001954']
Stack 25 with items: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 26 with items: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 27 with items: ['0091017200_03072022016953', '0091017200_03072022016953', '0091017200_03072022016953']
Stack 28 with items: ['0091017200_03072022014145', '0091017200_03072022013025', '0091017200_03072022014145']
Stack 29 with items: ['0091017200_03072022013025', '0091017200_03072022013025', '0091017200_03072022013025']
Stack 30 with items: ['0091017200_03072022013025', '0091017200_03072022011798', '0091017200_03072022011798']
Stack 31 with items: ['0091017200_03072022011798', '0091017200_03072022010662', '0091017200_03072022010662']
Stack 32 with items: ['0091017200_03072022010662', '0091017200_03072022010662', '0091017200_03072022010662']
Stack 33 with items: ['0091017200_03072022010160', '0091017200_03072022010160', '0091017200_03072022010160']
Stack 34 with items: ['0091017200_03072022010160', '0091017200_03072022006140', '0091017200_03072022006140']
Stack 35 with items: ['0091017200_03072022006140', '0091017200_03072022005018', '0091017200_03072022006140']
Stack 36 with items: ['0091017200_03072022005018']
Stack 37 with items: ['0091017200_03072022005966', '0091017200_03072022017583', '0091017200_03072022018229']
Stacks not packed:
Stack 25 missing: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 26 missing: ['0091017200_03072022016191', '0091017200_03072022016191', '0091017200_03072022016191']
Stack 27 missing: ['0091017200_03072022016953', '0091017200_03072022016953', '0091017200_03072022016953']
Stack 28 missing: ['0091017200_03072022014145', '0091017200_03072022013025', '0091017200_03072022014145']
Stack 29 missing: ['0091017200_03072022013025', '0091017200_03072022013025', '0091017200_03072022013025']
Stack 30 missing: ['0091017200_03072022013025', '0091017200_03072022011798', '0091017200_03072022011798']
Stack 31 missing: ['0091017200_03072022011798', '0091017200_03072022010662', '0091017200_03072022010662']
Stack 32 missing: ['0091017200_03072022010662', '0091017200_03072022010662', '0091017200_03072022010662']
Stack 33 missing: ['0091017200_03072022010160', '0091017200_03072022010160', '0091017200_03072022010160']
Stack 34 missing: ['0091017200_03072022010160', '0091017200_03072022006140', '0091017200_03072022006140']
Stack 35 missing: ['0091017200_03072022006140', '0091017200_03072022005018', '0091017200_03072022006140']
Stack 36 missing: ['0091017200_03072022005018']
