dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P087384805
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090038300_27022023004766']
Stack 1 with items: ['0090038300_27022023010059']
Stack 2 with items: ['0090038300_27022023010059']
Stack 3 with items: ['0090038300_27022023010059']
Stack 4 with items: ['0090038300_27022023036171', '0090038300_27022023036171', '0090038300_27022023036171']
Stack 5 with items: ['0090038300_27022023036171', '0090038300_27022023036171', '0090038300_27022023036171']
Stack 6 with items: ['0090038300_27022023036171', '0090038300_27022023036171', '0090038300_27022023036171']
Stack 7 with items: ['0090038300_27022023036171', '0090038300_27022023028265', '0090038300_27022023036171']
Stack 8 with items: ['0090038300_27022023028265', '0090038300_27022023028265', '0090038300_27022023028265']
Stack 9 with items: ['0090038300_27022023028265', '0090038300_27022023020073', '0090038300_27022023020073']
Stack 10 with items: ['0090038300_27022023020073', '0090038300_27022023020073', '0090038300_27022023020073']
Stack 11 with items: ['0090038300_27022023020073', '0090038300_27022023011824', '0090038300_27022023011824']
Stack 12 with items: ['0090038300_27022023011824', '0090038300_27022023011824', '0090038300_27022023011824']
Stack 13 with items: ['0090038300_27022023011824', '0090038300_27022023011824', '0090038300_27022023011824']
Stack 14 with items: ['0090038300_27022023011824', '0090038300_27022023011824', '0090038300_27022023011824']
Stack 15 with items: ['0090038300_27022023011824', '0090038300_27022023011824', '0090038300_27022023011824']
Stack 16 with items: ['0090038300_27022023008534', '0090038300_27022023008534', '0090038300_27022023008534']
Stack 17 with items: ['0090038300_27022023008534', '0090038300_27022023008534', '0090038300_27022023008534']
Stack 18 with items: ['0090038300_27022023008534', '0090038300_27022023008534', '0090038300_27022023008534']
Stack 19 with items: ['0090038300_27022023008534', '0090038300_27022023005063', '0090038300_27022023005063']
Stack 20 with items: ['0090038300_27022023005063', '0090038300_27022023005063', '0090038300_27022023005063']
Stack 21 with items: ['0090038300_27022023005063', '0090038300_27022023005063', '0090038300_27022023005063']
Stack 22 with items: ['0090038300_27022023005063', '0090038300_27022023005063', '0090038300_27022023005063']
Stack 23 with items: ['0090038300_27022023005063', '0090038300_27022023005063', '0090038300_27022023005063']
Stacks not packed:
Stack 6 missing: ['0090038300_27022023036171', '0090038300_27022023036171', '0090038300_27022023036171']
Stack 10 missing: ['0090038300_27022023020073', '0090038300_27022023020073', '0090038300_27022023020073']
