dataset: X
instance: MA
+-----------+
2D Packing Heuristic in Truck P186038501
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090016200_08062023030872', '0090016200_08062023030872']
Stack 1 with items: ['0090016200_08062023030872', '0090016200_08062023030872']
Stack 2 with items: ['0090016200_08062023030872', '0090016200_08062023030872']
Stack 3 with items: ['0090016200_08062023030872', '0090016200_08062023030872']
Stack 4 with items: ['0090016200_08062023030872', '0090016200_08062023030872']
Stack 5 with items: ['0090016200_08062023030872', '0090016200_08062023030872']
Stack 6 with items: ['0090016200_08062023030872', '0090016200_08062023027330']
Stack 7 with items: ['0090016200_08062023027330', '0090016200_08062023027330']
Stack 8 with items: ['0090016200_08062023027330', '0090016200_08062023027330']
Stack 9 with items: ['0090016200_08062023027330', '0090016200_08062023027330']
Stack 10 with items: ['0090016200_08062023026065', '0090016200_08062023026065']
Stack 11 with items: ['0090016200_08062023026065', '0090016200_08062023005737']
Stack 12 with items: ['0090016200_08062023005737', '0090016200_08062023005737']
Stack 13 with items: ['0090016200_08062023005737', '0090016200_08062023005737']
Heuristic packed all stacks
