dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P100362101
Min2DVol: 18.789288 [m2]
Stack 0 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 1 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 2 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 3 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 4 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 5 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 6 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 7 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 8 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 9 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 10 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Stack 11 with items: ['0090038300_27022023021472', '0090038300_27022023021472']
Heuristic packed all stacks
