dataset: B
instance: TA
+-----------+
2D Packing Heuristic in Truck P316385901
Min2DVol: 32.41805999999999 [m2]
Stack 0 with items: ['0090038300_26102022011747', '0090038300_26102022011163', '0090038300_26102022011163']
Stack 1 with items: ['0090038300_26102022011163', '0090038300_26102022011163', '0090038300_26102022011163']
Stack 2 with items: ['0090038300_26102022011163', '0090038300_26102022011163', '0090038300_26102022011163']
Stack 3 with items: ['0090038300_26102022011163', '0090038300_26102022011163', '0090038300_26102022011163']
Stack 4 with items: ['0090038300_26102022011134', '0090038300_26102022011134', '0090038300_26102022011134']
Stack 5 with items: ['0090038300_26102022011134', '0090038300_26102022011134', '0090038300_26102022011134']
Stack 6 with items: ['0090038300_26102022011134', '0090038300_26102022011134', '0090038300_26102022011134']
Stack 7 with items: ['0090038300_26102022011134', '0090038300_26102022011134', '0090038300_26102022011134']
Stack 8 with items: ['0090038300_26102022011134', '0090038300_26102022011134', '0090038300_26102022011134']
Stack 9 with items: ['0090038300_26102022011134', '0090038300_26102022011134', '0090038300_26102022011134']
Stack 10 with items: ['0090038300_26102022011134', '0090038300_26102022009849', '0090038300_26102022011134']
Stack 11 with items: ['0090038300_26102022009806', '0090038300_26102022009806', '0090038300_26102022009806']
Stack 12 with items: ['0090038300_26102022009517', '0090038300_26102022009517', '0090038300_26102022009517']
Stack 13 with items: ['0090038300_26102022009517', '0090038300_26102022008160', '0090038300_26102022009517']
Stack 14 with items: ['0090038300_26102022008160', '0090038300_26102022008160', '0090038300_26102022008160']
Stack 15 with items: ['0090038300_26102022008160', '0090038300_26102022008160', '0090038300_26102022008160']
Stack 16 with items: ['0090038300_26102022008160', '0090038300_26102022008160', '0090038300_26102022008160']
Stack 17 with items: ['0090038300_26102022008160', '0090038300_26102022006604', '0090038300_26102022008160']
Stack 18 with items: ['0090038300_26102022006604', '0090038300_26102022006604', '0090038300_26102022006604']
Stack 19 with items: ['0090038300_26102022006604', '0090038300_26102022006249', '0090038300_26102022006604']
Stack 20 with items: ['0090038300_26102022006249', '0090038300_26102022005873', '0090038300_26102022006249']
Stack 21 with items: ['0090038300_26102022005213', '0090038300_26102022004932', '0090038300_26102022004932']
Stack 22 with items: ['0090038300_26102022004671', '0090038300_26102022004671', '0090038300_26102022004671']
Stack 23 with items: ['0090038300_26102022000479', '0090038300_26102022000332', '0090038300_26102022000332']
Stack 24 with items: ['0090038300_26102022000332', '0090038300_26102022000318', '0090038300_26102022000318']
Stack 25 with items: ['0090038300_26102022000318', '0090038300_26102022000318', '0090038300_26102022000318']
Stack 26 with items: ['0090038300_26102022010845']
Stacks not packed:
Stack 22 missing: ['0090038300_26102022004671', '0090038300_26102022004671', '0090038300_26102022004671']
