dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P178150121
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_08062023027443', '0090017100_08062023026877']
Stack 1 with items: ['0090017100_08062023026877', '0090017100_08062023026877']
Stack 2 with items: ['0090017100_08062023025459', '0090017100_08062023025320']
Stack 3 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 4 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 5 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 6 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 7 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 8 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 9 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 10 with items: ['0090017100_08062023025320', '0090017100_08062023025320']
Stack 11 with items: ['0090017100_08062023025320', '0090017100_08062023004524']
Stack 12 with items: ['0090017100_08062023004524', '0090017100_08062023004524']
Stack 13 with items: ['0090017100_08062023004524', '0090017100_08062023004524']
Heuristic packed all stacks
