dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P188055519
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090017100_08062023013693', '0090017100_08062023012466', '0090017100_08062023012466']
Stack 1 with items: ['0090017100_08062023012466', '0090017100_08062023012466', '0090017100_08062023012466']
Stack 2 with items: ['0090017100_08062023011948', '0090017100_08062023011948', '0090017100_08062023011948']
Stack 3 with items: ['0090017100_08062023011948', '0090017100_08062023011948', '0090017100_08062023011948']
Stack 4 with items: ['0090017100_08062023011948', '0090017100_08062023011524', '0090017100_08062023011948']
Stack 5 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 6 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 7 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 8 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 9 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 10 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 11 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 12 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 13 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 14 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 15 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 16 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 17 with items: ['0090017100_08062023011524', '0090017100_08062023011524', '0090017100_08062023011524']
Stack 18 with items: ['0090017100_08062023010416', '0090017100_08062023010416', '0090017100_08062023010416']
Stack 19 with items: ['0090017100_08062023010416', '0090017100_08062023010416', '0090017100_08062023010416']
Heuristic packed all stacks
