dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P348354305
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0091017300_26102022004421', '0091017300_26102022004421', '0091017300_26102022004421']
Stack 1 with items: ['0091017300_26102022004421', '0091017300_26102022004421', '0091017300_26102022004421']
Stack 2 with items: ['0091017300_26102022004421', '0091017300_26102022013766', '0091017300_26102022013766']
Stack 3 with items: ['0091017300_26102022012771', '0091017300_26102022012771', '0091017300_26102022012771']
Stack 4 with items: ['0091017300_26102022013766', '0091017300_26102022012771', '0091017300_26102022013766']
Stack 5 with items: ['0091017300_26102022010371', '0091017300_26102022010371', '0091017300_26102022010371']
Stack 6 with items: ['0091017300_26102022010371', '0091017300_26102022010371', '0091017300_26102022010371']
Stack 7 with items: ['0091017300_26102022010371', '0091017300_26102022010371', '0091017300_26102022010371']
Stack 8 with items: ['0091017300_26102022010371', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 9 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 10 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 11 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 12 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 13 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 14 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 15 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 16 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 17 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 18 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Stack 19 with items: ['0091017300_26102022006484', '0091017300_26102022006484', '0091017300_26102022006484']
Heuristic packed all stacks
