dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P110056103
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090017100_27022023016710', '0090017100_27022023016710', '0090017100_27022023016710']
Stack 1 with items: ['0090017100_27022023016710', '0090017100_27022023016710', '0090017100_27022023016710']
Stack 2 with items: ['0090017100_27022023016710', '0090017100_27022023016710', '0090017100_27022023016710']
Stack 3 with items: ['0090017100_27022023016710', '0090017100_27022023016710', '0090017100_27022023016710']
Stack 4 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 5 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 6 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 7 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 8 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 9 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 10 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 11 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 12 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 13 with items: ['0090017100_27022023011991', '0090017100_27022023011991', '0090017100_27022023011991']
Stack 14 with items: ['0090017100_27022023009640', '0090017100_27022023009640', '0090017100_27022023009640']
Stack 15 with items: ['0090017100_27022023009640', '0090017100_27022023009640', '0090017100_27022023009640']
Stack 16 with items: ['0090017100_27022023000659', '0090017100_27022023000659', '0090017100_27022023000659']
Stack 17 with items: ['0090017100_27022023000659', '0090017100_27022023000659', '0090017100_27022023000659']
Stack 18 with items: ['0090017100_27022023000659', '0090017100_27022023000659', '0090017100_27022023000659']
Heuristic packed all stacks
