dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P214421707
Min2DVol: 32.419999999999995 [m2]
Stack 0 with items: ['0090017000_14062023032540', '0090017000_14062023020879', '0090017000_14062023032540']
Stack 1 with items: ['0090017000_14062023032540', '0090017000_14062023032999', '0090017000_14062023032999']
Stack 2 with items: ['0090017000_14062023032540', '0090017000_14062023032540', '0090017000_14062023032540']
Stack 3 with items: ['0090017000_14062023025498', '0090017000_14062023025038', '0090017000_14062023025038']
Stack 4 with items: ['0090017000_14062023025038', '0090017000_14062023025038', '0090017000_14062023025038']
Stack 5 with items: ['0090017000_14062023020879', '0090017000_14062023020879', '0090017000_14062023020879']
Stack 6 with items: ['0090017000_14062023032999', '0090017000_14062023029505', '0090017000_14062023032999']
Stack 7 with items: ['0090017000_14062023042182', '0090017000_14062023032999', '0090017000_14062023000918']
Stack 8 with items: ['0090017000_14062023032999']
Stack 9 with items: ['0090017000_14062023037112', '0090017000_14062023018760']
Stack 10 with items: ['0090017000_14062023018760', '0090017000_14062023018760']
Stack 11 with items: ['0090017000_14062023018760', '0090017000_14062023018760']
Stack 12 with items: ['0090017000_14062023018760', '0090017000_14062023018760']
Stack 13 with items: ['0090017000_14062023018760', '0090017000_14062023018760']
Stack 14 with items: ['0090017000_14062023018760', '0090017000_14062023018760']
Stack 15 with items: ['0090017000_14062023018760', '0090017000_14062023017689']
Stack 16 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 17 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 18 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 19 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 20 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 21 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 22 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 23 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 24 with items: ['0090017000_14062023017689', '0090017000_14062023017689']
Stack 25 with items: ['0090017000_14062023017689', '0090017000_14062023017595']
Stack 26 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 27 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 28 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 29 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 30 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 31 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 32 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 33 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 34 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 35 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 36 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
Stack 37 with items: ['0090017000_14062023015857', '0090017000_14062023015857']
