dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P101045401
Min2DVol: 19.482000000000006 [m2]
Stack 0 with items: ['0090019100_27022023025670', '0090019100_27022023025670']
Stack 1 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 2 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 3 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 4 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 5 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 6 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 7 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 8 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 9 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 10 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 11 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 12 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 13 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 14 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 15 with items: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 16 with items: ['0090019100_27022023000204']
Stacks not packed:
Stack 13 missing: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 14 missing: ['0090019100_27022023006068', '0090019100_27022023006068']
Stack 15 missing: ['0090019100_27022023006068', '0090019100_27022023006068']
