dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P200152805
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 1 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 2 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 3 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 4 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 5 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 6 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 7 with items: ['0090017100_08062023026317', '0090017100_08062023026317', '0090017100_08062023026317']
Stack 8 with items: ['0090017100_08062023011449', '0090017100_08062023011449', '0090017100_08062023011449']
Stack 9 with items: ['0090017100_08062023011449', '0090017100_08062023011449', '0090017100_08062023011449']
Stack 10 with items: ['0090017100_08062023011449', '0090017100_08062023011449', '0090017100_08062023011449']
Stack 11 with items: ['0090017100_08062023011449', '0090017100_08062023006526', '0090017100_08062023006526']
Stack 12 with items: ['0090017100_08062023006526', '0090017100_08062023006526', '0090017100_08062023006526']
Stack 13 with items: ['0090017100_08062023006526', '0090017100_08062023006526', '0090017100_08062023006526']
Stack 14 with items: ['0090017100_08062023006526', '0090017100_08062023006526', '0090017100_08062023006526']
Stacks not packed:
Stack 14 missing: ['0090017100_08062023006526', '0090017100_08062023006526', '0090017100_08062023006526']
