dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P179069001
Min2DVol: 38.39999999999999 [m2]
Stack 0 with items: ['0090016900_14062023018391', '0090016900_14062023018391']
Stack 1 with items: ['0090016900_14062023018391', '0090016900_14062023011248']
Stack 2 with items: ['0090016900_14062023011248', '0090016900_14062023011248']
Stack 3 with items: ['0090016900_14062023011248', '0090016900_14062023011248']
Stack 4 with items: ['0090016900_14062023011248', '0090016900_14062023011248']
Stack 5 with items: ['0090016900_14062023011248', '0090016900_14062023011248']
Stack 6 with items: ['0090016900_14062023011248', '0090016900_14062023011248']
Stack 7 with items: ['0090016900_14062023010366', '0090016900_14062023010366']
Stack 8 with items: ['0090016900_14062023010366', '0090016900_14062023010366']
Stack 9 with items: ['0090016900_14062023010366', '0090016900_14062023008972']
Stack 10 with items: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 11 with items: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 12 with items: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 13 with items: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 14 with items: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 15 with items: ['0090016900_14062023001562', '0090016900_14062023001562']
Stacks not packed:
Stack 12 missing: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 13 missing: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 14 missing: ['0090016900_14062023008972', '0090016900_14062023008972']
Stack 15 missing: ['0090016900_14062023001562', '0090016900_14062023001562']
