dataset: X
instance: CC7
+-----------+
2D Packing Heuristic in Truck P206515403
Min2DVol: 32.640000000000015 [m2]
Stack 0 with items: ['0090016500_14062023001883', '0090016500_14062023001883', '0090016500_14062023001883']
Stack 1 with items: ['0090016500_14062023001883', '0090016500_14062023001883', '0090016500_14062023001883']
Stack 2 with items: ['0090016500_14062023001883', '0090016500_14062023001883', '0090016500_14062023001883']
Stack 3 with items: ['0090016500_14062023001883', '0090016500_14062023000678', '0090016500_14062023001883']
Stack 4 with items: ['0090016500_14062023001249', '0090016500_14062023001249', '0090016500_14062023001249']
Stack 5 with items: ['0090016500_14062023001249', '0090016500_14062023001249', '0090016500_14062023001249']
Stack 6 with items: ['0090016500_14062023001249', '0090016500_14062023001249', '0090016500_14062023001249']
Stack 7 with items: ['0090016500_14062023001249', '0090016500_14062023001249', '0090016500_14062023001249']
Stack 8 with items: ['0090016500_14062023001249', '0090016500_14062023001249', '0090016500_14062023001249']
Stack 9 with items: ['0090016500_14062023001249', '0090016500_14062023001228', '0090016500_14062023001249']
Stack 10 with items: ['0090016500_14062023001228', '0090016500_14062023001228', '0090016500_14062023001228']
Stack 11 with items: ['0090016500_14062023000678', '0090016500_14062023000678', '0090016500_14062023000678']
Stack 12 with items: ['0090016500_14062023000678', '0090016500_14062023000678', '0090016500_14062023000678']
Stack 13 with items: ['0090016500_14062023000678', '0090016500_14062023000678', '0090016500_14062023000678']
Stack 14 with items: ['0090016500_14062023000678', '0090016500_14062023000678', '0090016500_14062023000678']
Stack 15 with items: ['0090016500_14062023000678', '0090016500_14062023000678', '0090016500_14062023000678']
Stack 16 with items: ['0090016500_14062023000678', '0090016500_14062023000678', '0090016500_14062023000678']
Stacks not packed:
Stack 10 missing: ['0090016500_14062023001228', '0090016500_14062023001228', '0090016500_14062023001228']
