dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P112542251
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_28022023023145', '0091017300_28022023014150', '0091017300_28022023023145']
Stack 1 with items: ['0091017300_28022023014150', '0091017300_28022023011376', '0091017300_28022023014150']
Stack 2 with items: ['0091017300_28022023011376', '0091017300_28022023011376', '0091017300_28022023011376']
Stack 3 with items: ['0091017300_28022023011376', '0091017300_28022023011376', '0091017300_28022023011376']
Stack 4 with items: ['0091017300_28022023011376', '0091017300_28022023007912', '0091017300_28022023011376']
Stack 5 with items: ['0091017300_28022023007912', '0091017300_28022023007912', '0091017300_28022023007912']
Stack 6 with items: ['0091017300_28022023007912', '0091017300_28022023005319', '0091017300_28022023005319']
Stack 7 with items: ['0091017300_28022023005319', '0091017300_28022023005319', '0091017300_28022023005319']
Stack 8 with items: ['0091017300_28022023005319', '0091017300_28022023005319', '0091017300_28022023005319']
Stack 9 with items: ['0091017300_28022023005319', '0091017300_28022023005319', '0091017300_28022023005319']
Stack 10 with items: ['0091017300_28022023005319', '0091017300_28022023005319', '0091017300_28022023005319']
Stack 11 with items: ['0091017300_28022023005319', '0091017300_28022023005319', '0091017300_28022023005319']
Stack 12 with items: ['0091017300_28022023005319', '0091017300_28022023004577', '0091017300_28022023005319']
Stack 13 with items: ['0091017300_28022023004577', '0091017300_28022023004577', '0091017300_28022023004577']
Stack 14 with items: ['0091017300_28022023004577', '0091017300_28022023002203', '0091017300_28022023002203']
Stack 15 with items: ['0091017300_28022023002203', '0091017300_28022023002203', '0091017300_28022023002203']
Heuristic packed all stacks
