dataset: X
instance: TR
+-----------+
2D Packing Heuristic in Truck P172278203
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 1 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 2 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 3 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 4 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 5 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 6 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 7 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 8 with items: ['0090017000_08062023030129', '0090017000_08062023030129', '0090017000_08062023030129']
Stack 9 with items: ['0090017000_08062023030129', '0090017000_08062023022342', '0090017000_08062023022342']
Stack 10 with items: ['0090017000_08062023022342', '0090017000_08062023022342', '0090017000_08062023022342']
Stack 11 with items: ['0090017000_08062023022342', '0090017000_08062023022342', '0090017000_08062023022342']
Stack 12 with items: ['0090017000_08062023022342', '0090017000_08062023013073', '0090017000_08062023013073']
Stack 13 with items: ['0090017000_08062023013073', '0090017000_08062023013073', '0090017000_08062023013073']
Stack 14 with items: ['0090017000_08062023013073', '0090017000_08062023013073', '0090017000_08062023013073']
Stack 15 with items: ['0090017000_08062023013073', '0090017000_08062023013073', '0090017000_08062023013073']
Stack 16 with items: ['0090017000_08062023013073', '0090017000_08062023003748', '0090017000_08062023013073']
Stack 17 with items: ['0090017000_08062023003748', '0090017000_08062023003748', '0090017000_08062023003748']
Heuristic packed all stacks
