dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P201234407
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_08062023027519', '0090017100_08062023019829', '0090017100_08062023019829']
Stack 1 with items: ['0090017100_08062023019829', '0090017100_08062023018777', '0090017100_08062023019829']
Stack 2 with items: ['0090017100_08062023018777', '0090017100_08062023017729', '0090017100_08062023018777']
Stack 3 with items: ['0090017100_08062023017729', '0090017100_08062023017729', '0090017100_08062023017729']
Stack 4 with items: ['0090017100_08062023017030', '0090017100_08062023017030', '0090017100_08062023017030']
Stack 5 with items: ['0090017100_08062023015316', '0090017100_08062023012114', '0090017100_08062023012114']
Stack 6 with items: ['0090017100_08062023012114', '0090017100_08062023012114', '0090017100_08062023012114']
Stack 7 with items: ['0090017100_08062023012114', '0090017100_08062023012114', '0090017100_08062023012114']
Stack 8 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 9 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 10 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 11 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 12 with items: ['0090017100_08062023012012', '0090017100_08062023007028', '0090017100_08062023005951']
Stack 13 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 14 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 15 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 16 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 17 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 18 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 19 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 20 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 21 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 22 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 23 with items: ['0090017100_08062023005951', '0090017100_08062023001664', '0090017100_08062023001664']
Stack 24 with items: ['0090017100_08062023001664', '0090017100_08062023001664', '0090017100_08062023001664']
Stack 25 with items: ['0090017100_08062023001664', '0090017100_08062023001664', '0090017100_08062023001664']
Heuristic packed all stacks
