dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P102400303
Min2DVol: 20.400000000000006 [m2]
Stack 0 with items: ['0090016800_27022023030217', '0090016800_27022023030217', '0090016800_27022023030217']
Stack 1 with items: ['0090016800_27022023030217', '0090016800_27022023030217', '0090016800_27022023030217']
Stack 2 with items: ['0090016800_27022023030217', '0090016800_27022023030217', '0090016800_27022023030217']
Stack 3 with items: ['0090016800_27022023030217', '0090016800_27022023030217', '0090016800_27022023030217']
Stack 4 with items: ['0090016800_27022023030217', '0090016800_27022023030217', '0090016800_27022023030217']
Stack 5 with items: ['0090016800_27022023030217', '0090016800_27022023030217', '0090016800_27022023030217']
Stack 6 with items: ['0090016800_27022023030217', '0090016800_27022023026530', '0090016800_27022023030217']
Stack 7 with items: ['0090016800_27022023026530', '0090016800_27022023026530', '0090016800_27022023026530']
Stack 8 with items: ['0090016800_27022023026530', '0090016800_27022023026530', '0090016800_27022023026530']
Stack 9 with items: ['0090016800_27022023026530', '0090016800_27022023026530', '0090016800_27022023026530']
Stack 10 with items: ['0090016800_27022023026530', '0090016800_27022023026530', '0090016800_27022023026530']
Stack 11 with items: ['0090016800_27022023026530', '0090016800_27022023026530', '0090016800_27022023026530']
Stack 12 with items: ['0090016800_27022023026530', '0090016800_27022023026530', '0090016800_27022023026530']
Stack 13 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 14 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 15 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 16 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 17 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 18 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 19 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 20 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 21 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 22 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 23 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 24 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 25 with items: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 26 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stack 27 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stack 28 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stack 29 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stack 30 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stack 31 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stack 32 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stack 33 with items: ['0090016800_27022023000916', '0090016800_27022023000916', '0090016800_27022023000916']
Stacks not packed:
Stack 18 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 19 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 20 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 21 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 22 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 23 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 24 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
Stack 25 missing: ['0090016800_27022023002085', '0090016800_27022023002085', '0090016800_27022023002085']
