dataset: B
instance: PA
+-----------+
2D Packing Heuristic in Truck P336562101
Min2DVol: 31.236120000000007 [m2]
Stack 0 with items: ['0091017200_26102022016839', '0091017200_26102022016839', '0091017200_26102022016839']
Stack 1 with items: ['0091017200_26102022016839', '0091017200_26102022016839', '0091017200_26102022016839']
Stack 2 with items: ['0091017200_26102022016839', '0091017200_26102022016839', '0091017200_26102022016839']
Stack 3 with items: ['0091017200_26102022016794', '0091017200_26102022016794', '0091017200_26102022016794']
Stack 4 with items: ['0091017200_26102022000193', '0091017200_26102022016839', '0091017200_26102022016839']
Stack 5 with items: ['0091017200_26102022000193', '0091017200_26102022016794', '0091017200_26102022016794']
Stack 6 with items: ['0091017200_26102022010235', '0091017200_26102022010235', '0091017200_26102022010235']
Stack 7 with items: ['0091017200_26102022016839', '0091017200_26102022016839', '0091017200_26102022016839']
Stack 8 with items: ['0091017200_26102022007277', '0091017200_26102022004631']
Stack 9 with items: ['0091017200_26102022015981', '0091017200_26102022018281', '0091017200_26102022018281']
Stack 10 with items: ['0091017200_26102022014125', '0091017200_26102022014125', '0091017200_26102022014125']
Stack 11 with items: ['0091017200_26102022014125', '0091017200_26102022013626', '0091017200_26102022014125']
Stack 12 with items: ['0091017200_26102022013626', '0091017200_26102022013626', '0091017200_26102022013626']
Stack 13 with items: ['0091017200_26102022013626', '0091017200_26102022013626', '0091017200_26102022013626']
Stack 14 with items: ['0091017200_26102022010804', '0091017200_26102022010804', '0091017200_26102022010804']
Stack 15 with items: ['0091017200_26102022010804', '0091017200_26102022010804', '0091017200_26102022010804']
Stack 16 with items: ['0091017200_26102022008478', '0091017200_26102022008478', '0091017200_26102022008478']
Stack 17 with items: ['0091017200_26102022008478', '0091017200_26102022008478', '0091017200_26102022008478']
Stack 18 with items: ['0091017200_26102022008478', '0091017200_26102022005014', '0091017200_26102022005014']
Stack 19 with items: ['0091017200_26102022005014', '0091017200_26102022005014', '0091017200_26102022005014']
Heuristic packed all stacks
