dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P083042707
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090019100_28022023021529', '0090019100_28022023021529', '0090019100_28022023021529']
Stack 1 with items: ['0090019100_28022023016885', '0090019100_28022023016885', '0090019100_28022023016885']
Stack 2 with items: ['0090019100_28022023016885', '0090019100_28022023016885', '0090019100_28022023016885']
Stack 3 with items: ['0090019100_28022023016885', '0090019100_28022023016885', '0090019100_28022023016885']
Stack 4 with items: ['0090019100_28022023016885', '0090019100_28022023016885', '0090019100_28022023016885']
Stack 5 with items: ['0090019100_28022023016885', '0090019100_28022023015732', '0090019100_28022023015732']
Stack 6 with items: ['0090019100_28022023015732', '0090019100_28022023015732', '0090019100_28022023015732']
Stack 7 with items: ['0090019100_28022023015732', '0090019100_28022023015732', '0090019100_28022023015732']
Stack 8 with items: ['0090019100_28022023015732', '0090019100_28022023015732', '0090019100_28022023015732']
Stack 9 with items: ['0090019100_28022023015732', '0090019100_28022023015732', '0090019100_28022023015732']
Stack 10 with items: ['0090019100_28022023015732', '0090019100_28022023010564', '0090019100_28022023010564']
Stack 11 with items: ['0090019100_28022023010564', '0090019100_28022023010305', '0090019100_28022023010564']
Stack 12 with items: ['0090019100_28022023010305', '0090019100_28022023003135', '0090019100_28022023003135']
Stack 13 with items: ['0090019100_28022023003135', '0090019100_28022023000142', '0090019100_28022023000142']
Stack 14 with items: ['0090019100_28022023000142', '0090019100_28022023000142', '0090019100_28022023000142']
Stack 15 with items: ['0090019100_28022023000142', '0090019100_28022023000142', '0090019100_28022023000142']
Heuristic packed all stacks
