dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P081039101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016200_27022023039892', '0090016200_27022023038371', '0090016200_27022023038371']
Stack 1 with items: ['0090016200_27022023038371', '0090016200_27022023036831', '0090016200_27022023038371']
Stack 2 with items: ['0090016200_27022023036831', '0090016200_27022023036831', '0090016200_27022023036831']
Stack 3 with items: ['0090016200_27022023036831', '0090016200_27022023036831', '0090016200_27022023036831']
Stack 4 with items: ['0090016200_27022023036831', '0090016200_27022023033535', '0090016200_27022023033535']
Stack 5 with items: ['0090016200_27022023033535', '0090016200_27022023033232', '0090016200_27022023033535']
Stack 6 with items: ['0090016200_27022023033232', '0090016200_27022023024142', '0090016200_27022023033232']
Stack 7 with items: ['0090016200_27022023024142', '0090016200_27022023024142', '0090016200_27022023024142']
Stack 8 with items: ['0090016200_27022023022488', '0090016200_27022023022488', '0090016200_27022023022488']
Stack 9 with items: ['0090016200_27022023022488', '0090016200_27022023022488', '0090016200_27022023022488']
Stack 10 with items: ['0090016200_27022023022488', '0090016200_27022023022488', '0090016200_27022023022488']
Stack 11 with items: ['0090016200_27022023022488', '0090016200_27022023022488', '0090016200_27022023022488']
Stack 12 with items: ['0090016200_27022023022488', '0090016200_27022023022488', '0090016200_27022023022488']
Stack 13 with items: ['0090016200_27022023014032', '0090016200_27022023014032', '0090016200_27022023014032']
Stack 14 with items: ['0090016200_27022023014032', '0090016200_27022023013114', '0090016200_27022023014032']
Stack 15 with items: ['0090016200_27022023013114', '0090016200_27022023013114', '0090016200_27022023013114']
Stack 16 with items: ['0090016200_27022023013114', '0090016200_27022023009675', '0090016200_27022023009675']
Stack 17 with items: ['0090016200_27022023009675', '0090016200_27022023008087', '0090016200_27022023009675']
Stack 18 with items: ['0090016200_27022023003908', '0090016200_27022023003908', '0090016200_27022023003908']
Stack 19 with items: ['0090016200_27022023003908', '0090016200_27022023003908', '0090016200_27022023003908']
Stack 20 with items: ['0090016200_27022023003908', '0090016200_27022023003908', '0090016200_27022023003908']
Stack 21 with items: ['0090016200_27022023003908', '0090016200_27022023003908', '0090016200_27022023003908']
Stack 22 with items: ['0090016200_27022023003908', '0090016200_27022023003908', '0090016200_27022023003908']
Stack 23 with items: ['0090016200_27022023002627', '0090016200_27022023002627', '0090016200_27022023002627']
Stack 24 with items: ['0090016200_27022023002627', '0090016200_27022023002627', '0090016200_27022023002627']
Stack 25 with items: ['0090016200_27022023002627', '0090016200_27022023002627']
Heuristic packed all stacks
