dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P091383401
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_28022023031268', '0090038300_28022023029985', '0090038300_28022023028391']
Stack 1 with items: ['0090038300_28022023028391', '0090038300_28022023028391', '0090038300_28022023028391']
Stack 2 with items: ['0090038300_28022023028391', '0090038300_28022023028391', '0090038300_28022023028391']
Stack 3 with items: ['0090038300_28022023028391', '0090038300_28022023022236', '0090038300_28022023028391']
Stack 4 with items: ['0090038300_28022023022236', '0090038300_28022023022236', '0090038300_28022023022236']
Stack 5 with items: ['0090038300_28022023022236', '0090038300_28022023021360', '0090038300_28022023019478']
Stack 6 with items: ['0090038300_28022023019478', '0090038300_28022023019478', '0090038300_28022023019478']
Stack 7 with items: ['0090038300_28022023019478', '0090038300_28022023019478', '0090038300_28022023019478']
Stack 8 with items: ['0090038300_28022023019478', '0090038300_28022023019478', '0090038300_28022023019478']
Stack 9 with items: ['0090038300_28022023019478', '0090038300_28022023015951', '0090038300_28022023019478']
Stack 10 with items: ['0090038300_28022023015587', '0090038300_28022023011589', '0090038300_28022023010064']
Stack 11 with items: ['0090038300_28022023009733', '0090038300_28022023008756', '0090038300_28022023007647']
Stack 12 with items: ['0090038300_28022023005619', '0090038300_28022023003692', '0090038300_28022023003692']
Stack 13 with items: ['0090038300_28022023003692', '0090038300_28022023003692', '0090038300_28022023003692']
Stack 14 with items: ['0090038300_28022023003692', '0090038300_28022023003692', '0090038300_28022023003692']
Stack 15 with items: ['0090038300_28022023003492', '0090038300_28022023002458', '0090038300_28022023000137']
Heuristic packed all stacks
