dataset: X
instance: CI7
+-----------+
2D Packing Heuristic in Truck P189414551
Min2DVol: 25.094199999999997 [m2]
Stack 0 with items: ['0090016800_14062023041368', '0090016800_14062023041368', '0090016800_14062023041368']
Stack 1 with items: ['0090016800_14062023041368', '0090016800_14062023041368', '0090016800_14062023041368']
Stack 2 with items: ['0090016800_14062023041368', '0090016800_14062023029184', '0090016800_14062023029184']
Stack 3 with items: ['0090016800_14062023029184', '0090016800_14062023029184', '0090016800_14062023029184']
Stack 4 with items: ['0090016800_14062023028556', '0090016800_14062023028556', '0090016800_14062023028556']
Stack 5 with items: ['0090016800_14062023028556', '0090016800_14062023028556', '0090016800_14062023028556']
Stack 6 with items: ['0090016800_14062023021699', '0090016800_14062023021699', '0090016800_14062023021699']
Stack 7 with items: ['0090016800_14062023021699', '0090016800_14062023021699', '0090016800_14062023021699']
Stack 8 with items: ['0090016800_14062023021699', '0090016800_14062023021699', '0090016800_14062023021699']
Stack 9 with items: ['0090016800_14062023021699', '0090016800_14062023009199', '0090016800_14062023009199']
Stack 10 with items: ['0090016800_14062023009199', '0090016800_14062023004754', '0090016800_14062023004754']
Stack 11 with items: ['0090016800_14062023004754', '0090016800_14062023002963', '0090016800_14062023004754']
Stack 12 with items: ['0090016800_14062023002963', '0090016800_14062023002147', '0090016800_14062023000515']
Stack 13 with items: ['0090016800_14062023000515', '0090016800_14062023000515', '0090016800_14062023000515']
Stack 14 with items: ['0090016800_14062023009217', '0090016800_14062023009547', '0090016800_14062023041192']
Stacks not packed:
Stack 3 missing: ['0090016800_14062023029184', '0090016800_14062023029184', '0090016800_14062023029184']
Stack 6 missing: ['0090016800_14062023021699', '0090016800_14062023021699', '0090016800_14062023021699']
Stack 7 missing: ['0090016800_14062023021699', '0090016800_14062023021699', '0090016800_14062023021699']
Stack 8 missing: ['0090016800_14062023021699', '0090016800_14062023021699', '0090016800_14062023021699']
Stack 12 missing: ['0090016800_14062023002963', '0090016800_14062023002147', '0090016800_14062023000515']
Stack 13 missing: ['0090016800_14062023000515', '0090016800_14062023000515', '0090016800_14062023000515']
Stack 14 missing: ['0090016800_14062023009217', '0090016800_14062023009547', '0090016800_14062023041192']
