dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P068421705
Min2DVol: 30.059999999999995 [m2]
Stack 0 with items: ['0090017000_28022023011108', '0090017000_28022023011108', '0090017000_28022023011108']
Stack 1 with items: ['0090017000_28022023011108', '0090017000_28022023002515', '0090017000_28022023002515']
Stack 2 with items: ['0090017000_28022023002515', '0090017000_28022023002515', '0090017000_28022023002515']
Stack 3 with items: ['0090017000_28022023002515', '0090017000_28022023002515', '0090017000_28022023002515']
Stack 4 with items: ['0090017000_28022023002515']
Stack 5 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 6 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 7 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 8 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 9 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 10 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 11 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 12 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 13 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 14 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Stack 15 with items: ['0090017000_28022023009773', '0090017000_28022023009773']
Heuristic packed all stacks
