dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P088215307
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_27022023047960', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 1 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 2 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 3 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 4 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 5 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 6 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 7 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 8 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 9 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 10 with items: ['0090016900_27022023042536', '0090016900_27022023042536', '0090016900_27022023042536']
Stack 11 with items: ['0090016900_27022023042536', '0090016900_27022023042366', '0090016900_27022023042366']
Stack 12 with items: ['0090016900_27022023042366', '0090016900_27022023010001', '0090016900_27022023042366']
Stack 13 with items: ['0090016900_27022023010001', '0090016900_27022023010001', '0090016900_27022023010001']
Stack 14 with items: ['0090016900_27022023010001', '0090016900_27022023010001', '0090016900_27022023010001']
Stack 15 with items: ['0090016900_27022023010001', '0090016900_27022023010001', '0090016900_27022023010001']
Stack 16 with items: ['0090016900_27022023010001', '0090016900_27022023010001', '0090016900_27022023010001']
Stack 17 with items: ['0090016900_27022023010001', '0090016900_27022023010001', '0090016900_27022023010001']
Stack 18 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 19 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 20 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 21 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 22 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 23 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 24 with items: ['0090016900_27022023004533', '0090016900_27022023004533', '0090016900_27022023004533']
Stack 25 with items: ['0090016900_27022023001943', '0090016900_27022023001943']
Heuristic packed all stacks
