dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P195420405
Min2DVol: 31.458060000000025 [m2]
Stack 0 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 1 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 2 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 3 with items: ['0090017000_14062023042962', '0090017000_14062023042962', '0090017000_14062023042962']
Stack 4 with items: ['0090017000_14062023042962', '0090017000_14062023035437', '0090017000_14062023042962']
Stack 5 with items: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 6 with items: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 7 with items: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 8 with items: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 9 with items: ['0090017000_14062023035437', '0090017000_14062023035437', '0090017000_14062023035437']
Stack 10 with items: ['0090017000_14062023035437', '0090017000_14062023035437', '0090017000_14062023035437']
Stack 11 with items: ['0090017000_14062023034087', '0090017000_14062023034087', '0090017000_14062023034087']
Stack 12 with items: ['0090017000_14062023034087', '0090017000_14062023034087', '0090017000_14062023034087']
Stack 13 with items: ['0090017000_14062023034087', '0090017000_14062023034087', '0090017000_14062023034087']
Stack 14 with items: ['0090017000_14062023034087', '0090017000_14062023031256', '0090017000_14062023034087']
Stack 15 with items: ['0090017000_14062023031256', '0090017000_14062023031256', '0090017000_14062023031256']
Stack 16 with items: ['0090017000_14062023031256', '0090017000_14062023031256', '0090017000_14062023031256']
Stack 17 with items: ['0090017000_14062023031256', '0090017000_14062023031256', '0090017000_14062023031256']
Stack 18 with items: ['0090017000_14062023031256', '0090017000_14062023031256', '0090017000_14062023031256']
Stack 19 with items: ['0090017000_14062023031256', '0090017000_14062023031256', '0090017000_14062023031256']
Stack 20 with items: ['0090017000_14062023031256', '0090017000_14062023013317', '0090017000_14062023031256']
Stack 21 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 22 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 23 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 24 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 25 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 26 with items: ['0090017000_14062023026951', '0090017000_14062023026951', '0090017000_14062023026951']
Stack 27 with items: ['0090017000_14062023013317', '0090017000_14062023012605', '0090017000_14062023012605']
Stack 28 with items: ['0090017000_14062023012605', '0090017000_14062023012605', '0090017000_14062023012605']
Stack 29 with items: ['0090017000_14062023012605', '0090017000_14062023009338', '0090017000_14062023012605']
Stack 30 with items: ['0090017000_14062023009338', '0090017000_14062023009338', '0090017000_14062023009338']
Stack 31 with items: ['0090017000_14062023009338', '0090017000_14062023009338', '0090017000_14062023009338']
Stack 32 with items: ['0090017000_14062023009338', '0090017000_14062023005421', '0090017000_14062023005421']
Stack 33 with items: ['0090017000_14062023005826', '0090017000_14062023005826', '0090017000_14062023005826']
Stack 34 with items: ['0090017000_14062023005826', '0090017000_14062023001814', '0090017000_14062023005826']
Stack 35 with items: ['0090017000_14062023005421', '0090017000_14062023005421', '0090017000_14062023005421']
Stack 36 with items: ['0090017000_14062023005421', '0090017000_14062023004483', '0090017000_14062023004483']
Stack 37 with items: ['0090017000_14062023004483', '0090017000_14062023004483', '0090017000_14062023004483']
Stack 38 with items: ['0090017000_14062023001814', '0090017000_14062023001814', '0090017000_14062023001814']
Stack 39 with items: ['0090017000_14062023001814', '0090017000_14062023001814', '0090017000_14062023001814']
Stack 40 with items: ['0090017000_14062023001814', '0090017000_14062023001814', '0090017000_14062023001814']
Stack 41 with items: ['0090017000_14062023001814', '0090017000_14062023001814', '0090017000_14062023001814']
Stack 42 with items: ['0090017000_14062023001814', '0090017000_14062023001814', '0090017000_14062023001814']
Stack 43 with items: ['0090017000_14062023001814', '0090017000_14062023001814']
Stack 44 with items: ['0090017000_14062023040044', '0090017000_14062023033346', '0090017000_14062023033346']
Stack 45 with items: ['0090017000_14062023025563', '0090017000_14062023025563', '0090017000_14062023025563']
Stack 46 with items: ['0090017000_14062023025563', '0090017000_14062023025563', '0090017000_14062023025563']
Stack 47 with items: ['0090017000_14062023025563', '0090017000_14062023003019', '0090017000_14062023025563']
Stack 48 with items: ['0090017000_14062023040457', '0090017000_14062023010236']
Stack 49 with items: ['0090017000_14062023029625', '0090017000_14062023008108', '0090017000_14062023009488', '0090017000_14062023012260', '0090017000_14062023005317']
Stacks not packed:
Stack 5 missing: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 6 missing: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 7 missing: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 8 missing: ['0090017000_14062023041263', '0090017000_14062023041263', '0090017000_14062023041263']
Stack 11 missing: ['0090017000_14062023034087', '0090017000_14062023034087', '0090017000_14062023034087']
Stack 12 missing: ['0090017000_14062023034087', '0090017000_14062023034087', '0090017000_14062023034087']
Stack 13 missing: ['0090017000_14062023034087', '0090017000_14062023034087', '0090017000_14062023034087']
Stack 14 missing: ['0090017000_14062023034087', '0090017000_14062023031256', '0090017000_14062023034087']
Stack 18 missing: ['0090017000_14062023031256', '0090017000_14062023031256', '0090017000_14062023031256']
Stack 19 missing: ['0090017000_14062023031256', '0090017000_14062023031256', '0090017000_14062023031256']
Stack 20 missing: ['0090017000_14062023031256', '0090017000_14062023013317', '0090017000_14062023031256']
Stack 27 missing: ['0090017000_14062023013317', '0090017000_14062023012605', '0090017000_14062023012605']
Stack 28 missing: ['0090017000_14062023012605', '0090017000_14062023012605', '0090017000_14062023012605']
Stack 29 missing: ['0090017000_14062023012605', '0090017000_14062023009338', '0090017000_14062023012605']
Stack 30 missing: ['0090017000_14062023009338', '0090017000_14062023009338', '0090017000_14062023009338']
Stack 31 missing: ['0090017000_14062023009338', '0090017000_14062023009338', '0090017000_14062023009338']
Stack 32 missing: ['0090017000_14062023009338', '0090017000_14062023005421', '0090017000_14062023005421']
Stack 35 missing: ['0090017000_14062023005421', '0090017000_14062023005421', '0090017000_14062023005421']
Stack 36 missing: ['0090017000_14062023005421', '0090017000_14062023004483', '0090017000_14062023004483']
Stack 37 missing: ['0090017000_14062023004483', '0090017000_14062023004483', '0090017000_14062023004483']
Stack 44 missing: ['0090017000_14062023040044', '0090017000_14062023033346', '0090017000_14062023033346']
Stack 45 missing: ['0090017000_14062023025563', '0090017000_14062023025563', '0090017000_14062023025563']
Stack 46 missing: ['0090017000_14062023025563', '0090017000_14062023025563', '0090017000_14062023025563']
Stack 47 missing: ['0090017000_14062023025563', '0090017000_14062023003019', '0090017000_14062023025563']
