dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P320629401
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0091017700_26102022003919', '0091017700_26102022003282', '0091017700_26102022003919']
Stack 1 with items: ['0091017700_26102022003919', '0091017700_26102022003919']
Stack 2 with items: ['0091017700_26102022003919', '0091017700_26102022003919']
Stack 3 with items: ['0091017700_26102022003919', '0091017700_26102022003919']
Stack 4 with items: ['0091017700_26102022003919', '0091017700_26102022003919']
Stack 5 with items: ['0091017700_26102022003919', '0091017700_26102022003919']
Stack 6 with items: ['0091017700_26102022003919', '0091017700_26102022003919']
Stack 7 with items: ['0091017700_26102022003919', '0091017700_26102022003919']
Stack 8 with items: ['0091017700_26102022003919', '0091017700_26102022001075']
Stack 9 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 10 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 11 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 12 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 13 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 14 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 15 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 16 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 17 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 18 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 19 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 20 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 21 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 22 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 23 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Stack 24 with items: ['0091017700_26102022001075', '0091017700_26102022001075']
Heuristic packed all stacks
