dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P223278601
Min2DVol: 29.047200000000004 [m2]
Stack 0 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 1 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 2 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 3 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 4 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 5 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 6 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 7 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 8 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 9 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 10 with items: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 11 with items: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 12 with items: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 13 with items: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 14 with items: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 15 with items: ['0090017000_14062023030334', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 16 with items: ['0090017000_14062023026922', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 17 with items: ['0090017000_14062023026922', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 18 with items: ['0090017000_14062023026922', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 19 with items: ['0090017000_14062023022843', '0090017000_14062023018239', '0090017000_14062023022843']
Stack 20 with items: ['0090017000_14062023018239', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 21 with items: ['0090017000_14062023017189', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 22 with items: ['0090017000_14062023017189', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 23 with items: ['0090017000_14062023017189', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 24 with items: ['0090017000_14062023012091', '0090017000_14062023012091', '0090017000_14062023012091']
Stack 25 with items: ['0090017000_14062023012091', '0090017000_14062023007008']
Stacks not packed:
Stack 8 missing: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 9 missing: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 10 missing: ['0090017000_14062023036369', '0090017000_14062023036369', '0090017000_14062023036369']
Stack 11 missing: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 12 missing: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 13 missing: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 14 missing: ['0090017000_14062023030334', '0090017000_14062023030334', '0090017000_14062023030334']
Stack 15 missing: ['0090017000_14062023030334', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 16 missing: ['0090017000_14062023026922', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 17 missing: ['0090017000_14062023026922', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 18 missing: ['0090017000_14062023026922', '0090017000_14062023026922', '0090017000_14062023026922']
Stack 19 missing: ['0090017000_14062023022843', '0090017000_14062023018239', '0090017000_14062023022843']
Stack 20 missing: ['0090017000_14062023018239', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 21 missing: ['0090017000_14062023017189', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 22 missing: ['0090017000_14062023017189', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 23 missing: ['0090017000_14062023017189', '0090017000_14062023017189', '0090017000_14062023017189']
Stack 24 missing: ['0090017000_14062023012091', '0090017000_14062023012091', '0090017000_14062023012091']
