dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P184884101
Min2DVol: 14.874853000000003 [m2]
Stack 0 with items: ['0090016800_14062023022681', '0090016800_14062023022681']
Stack 1 with items: ['0090016800_14062023022681', '0090016800_14062023022681']
Stack 2 with items: ['0090016800_14062023022681', '0090016800_14062023022681']
Stack 3 with items: ['0090016800_14062023022681', '0090016800_14062023022681']
Stack 4 with items: ['0090016800_14062023022681', '0090016800_14062023022681']
Stack 5 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 6 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 7 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 8 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 9 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 10 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 11 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 12 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 13 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 14 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 15 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 16 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 17 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Stack 18 with items: ['0090016800_14062023001897', '0090016800_14062023001897']
Heuristic packed all stacks
