dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P087414801
Min2DVol: 30.516479999999994 [m2]
Stack 0 with items: ['0090016800_28022023016139', '0090016800_28022023018165']
Stack 1 with items: ['0090016800_28022023016139']
Stack 2 with items: ['0090016800_28022023000093', '0090016800_28022023012136']
Stack 3 with items: ['0090016800_28022023000093', '0090016800_28022023000093']
Stack 4 with items: ['0090016800_28022023020757', '0090016800_28022023020757']
Stack 5 with items: ['0090016800_28022023018165', '0090016800_28022023016139']
Stack 6 with items: ['0090016800_28022023016139', '0090016800_28022023000093']
Stack 7 with items: ['0090016800_28022023018165', '0090016800_28022023012136']
Stack 8 with items: ['0090016800_28022023020317', '0090016800_28022023010618']
Stack 9 with items: ['0090016800_28022023010201', '0090016800_28022023010201']
Stack 10 with items: ['0090016800_28022023007734', '0090016800_28022023006265']
Stack 11 with items: ['0090016800_28022023006265', '0090016800_28022023005796']
Stack 12 with items: ['0090016800_28022023003430', '0090016800_28022023003430']
Stack 13 with items: ['0090016800_28022023003430', '0090016800_28022023003430']
Stack 14 with items: ['0090016800_28022023001657', '0090016800_28022023001657']
Stack 15 with items: ['0090016800_28022023001657', '0090016800_28022023001657']
Stack 16 with items: ['0090016800_28022023001657', '0090016800_28022023001657']
Stack 17 with items: ['0090016800_28022023001657', '0090016800_28022023001657']
Stack 18 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Stack 19 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Stack 20 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Stack 21 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Stack 22 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Stack 23 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Stack 24 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Stack 25 with items: ['0090016800_28022023016566', '0090016800_28022023016566']
Heuristic packed all stacks
