dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P069384803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023033231', '0090038300_27022023029873', '0090038300_27022023033231']
Stack 1 with items: ['0090038300_27022023029873', '0090038300_27022023029873', '0090038300_27022023029873']
Stack 2 with items: ['0090038300_27022023029873', '0090038300_27022023029400', '0090038300_27022023029873']
Stack 3 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 4 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 5 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 6 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 7 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 8 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 9 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 10 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 11 with items: ['0090038300_27022023029400', '0090038300_27022023029400', '0090038300_27022023029400']
Stack 12 with items: ['0090038300_27022023029400', '0090038300_27022023021548', '0090038300_27022023021548']
Stack 13 with items: ['0090038300_27022023021548', '0090038300_27022023021548', '0090038300_27022023021548']
Stack 14 with items: ['0090038300_27022023021548', '0090038300_27022023008951', '0090038300_27022023021548']
Stack 15 with items: ['0090038300_27022023008951', '0090038300_27022023005749', '0090038300_27022023005749']
Stack 16 with items: ['0090038300_27022023005749', '0090038300_27022023005749', '0090038300_27022023005749']
Stack 17 with items: ['0090038300_27022023005749', '0090038300_27022023005749', '0090038300_27022023005749']
Stack 18 with items: ['0090038300_27022023001740', '0090038300_27022023001343', '0090038300_27022023000190']
Stack 19 with items: ['0090038300_27022023000190', '0090038300_27022023000190', '0090038300_27022023000190']
Stack 20 with items: ['0090038300_27022023000190', '0090038300_27022023000190', '0090038300_27022023000190']
Stack 21 with items: ['0090038300_27022023000190', '0090038300_27022023000190', '0090038300_27022023000190']
Stack 22 with items: ['0090038300_27022023000190', '0090038300_27022023000190', '0090038300_27022023000190']
Stack 23 with items: ['0090038300_27022023000190', '0090038300_27022023000190', '0090038300_27022023000190']
Stack 24 with items: ['0090038300_27022023000190', '0090038300_27022023000190', '0090038300_27022023000190']
Stack 25 with items: ['0090038300_27022023000190', '0090038300_27022023000190', '0090038300_27022023000190']
Heuristic packed all stacks
