dataset: B
instance: MA2
+-----------+
2D Packing Heuristic in Truck P322139001
Min2DVol: 32.88000000000001 [m2]
Stack 0 with items: ['0090016200_26102022013628', '0090016200_26102022013628', '0090016200_26102022013628']
Stack 1 with items: ['0090016200_26102022012805', '0090016200_26102022010669', '0090016200_26102022010669']
Stack 2 with items: ['0090016200_26102022008297', '0090016200_26102022008297', '0090016200_26102022008297']
Stack 3 with items: ['0090016200_26102022008297', '0090016200_26102022007626', '0090016200_26102022006523']
Stack 4 with items: ['0090016200_26102022006293', '0090016200_26102022006293', '0090016200_26102022006293']
Stack 5 with items: ['0090016200_26102022006293', '0090016200_26102022006293', '0090016200_26102022006293']
Stack 6 with items: ['0090016200_26102022006293', '0090016200_26102022006293', '0090016200_26102022006293']
Stack 7 with items: ['0090016200_26102022006293', '0090016200_26102022006293', '0090016200_26102022006293']
Stack 8 with items: ['0090016200_26102022006293', '0090016200_26102022006293', '0090016200_26102022006293']
Stack 9 with items: ['0090016200_26102022006293', '0090016200_26102022004981', '0090016200_26102022006293']
Stack 10 with items: ['0090016200_26102022002769', '0090016200_26102022002769', '0090016200_26102022002769']
Stack 11 with items: ['0090016200_26102022002769', '0090016200_26102022002264', '0090016200_26102022002264']
Stack 12 with items: ['0090016200_26102022002264', '0090016200_26102022002264']
Stack 13 with items: ['0090016200_26102022017857', '0090016200_26102022017857', '0090016200_26102022017857']
Stack 14 with items: ['0090016200_26102022017857', '0090016200_26102022017857', '0090016200_26102022017857']
Stack 15 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 16 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 17 with items: ['0090016200_26102022017857', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 18 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stack 19 with items: ['0090016200_26102022017857', '0090016200_26102022017857', '0090016200_26102022017857']
Stack 20 with items: ['0090016200_26102022017857', '0090016200_26102022017857', '0090016200_26102022017857']
Stack 21 with items: ['0090016200_26102022007560', '0090016200_26102022007560', '0090016200_26102022007560']
Stacks not packed:
Stack 10 missing: ['0090016200_26102022002769', '0090016200_26102022002769', '0090016200_26102022002769']
